SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_4,16_59_54,190.5826,3,0,3,0,1.509232,-0.1024957,1.124819,0.4134099,2.093597,3.90941,359.7958,
0,6_4,16_59_54,190.6036,3,0,3,0,1.530258,-0.1024947,1.124888,0.4132088,2.072456,3.872033,359.8224,
0,6_4,16_59_54,190.6222,3,0,3,0,1.548843,-0.1025019,1.124989,0.4131705,2.050476,3.863904,359.8293,
0,6_4,16_59_54,190.6437,3,0,3,0,1.570297,-0.1026306,1.125014,0.4129822,2.024035,3.866266,359.8179,
0,6_4,16_59_54,190.6623,3,0,3,0,1.588913,-0.1026876,1.125167,0.4128517,2.021089,3.870529,359.7766,
0,6_4,16_59_54,190.6817,3,0,3,0,1.608337,-0.1026592,1.125522,0.4125845,1.981514,3.890599,359.7469,
0,6_4,16_59_54,190.7011,3,0,3,0,1.627762,-0.1025467,1.125987,0.4123063,1.867637,3.893303,359.7294,
0,6_4,16_59_54,190.7215,3,0,3,0,1.648087,-0.1025351,1.126454,0.4119998,1.69319,3.869113,359.7184,
0,6_4,16_59_54,190.7406,3,0,3,0,1.667236,-0.1025455,1.126698,0.4119421,1.595741,3.844296,359.7499,
0,6_4,16_59_54,190.7609,3,0,3,0,1.687561,-0.1025451,1.126979,0.4116561,1.442356,3.799958,359.774,
0,6_4,16_59_54,190.7792,3,0,3,0,1.705826,-0.1024834,1.127175,0.4114022,1.279954,3.785192,359.7977,
0,6_4,16_59_54,190.799,3,0,3,0,1.725571,-0.1024064,1.127193,0.4113085,1.113412,3.774904,359.7564,
0,6_4,16_59_54,190.8174,3,0,3,0,1.743973,-0.1024427,1.127236,0.411348,1.062386,3.798901,359.7127,
0,6_4,16_59_54,190.8368,3,0,3,0,1.763428,-0.1024108,1.127459,0.4113994,1.011822,3.838024,359.6899,
0,6_4,16_59_54,190.8555,3,0,3,0,1.78215,-0.1024116,1.127571,0.4113985,0.9774431,3.878676,359.7321,
0,6_4,16_59_54,190.8763,3,0,3,0,1.802948,-0.1022558,1.127837,0.4113197,0.8054581,3.902937,359.85,
0,6_4,16_59_54,190.8954,3,0,3,0,1.821991,-0.1022336,1.127968,0.4113475,0.6927039,3.906152,359.9239,
0,6_4,16_59_54,190.916,3,0,3,0,1.842667,-0.1021987,1.128292,0.4113262,0.50883,3.904409,359.9832,
0,6_4,16_59_55,190.9344,3,0,3,0,1.861038,-0.1021696,1.128618,0.4112389,0.3107574,3.929656,0.02298968,
0,6_4,16_59_55,190.955,3,0,3,0,1.881577,-0.1021117,1.128957,0.4111104,0.05630577,3.933444,0.05427857,
0,6_4,16_59_55,190.9734,3,0,3,0,1.90007,-0.102031,1.128851,0.4109912,359.8849,3.896471,0.07576351,
0,6_4,16_59_55,190.9936,3,0,3,0,1.920181,-0.1019216,1.128422,0.4108616,359.6424,3.823011,0.1461239,
0,6_4,16_59_55,191.0118,3,0,3,0,1.938446,-0.1018752,1.127321,0.4107201,359.5605,3.746051,0.2319014,
0,6_4,16_59_55,191.032,3,0,3,0,1.958649,-0.1018673,1.125781,0.4109515,359.7779,3.681416,0.3411433,
0,6_4,16_59_55,191.0507,3,0,3,0,1.977341,-0.1018552,1.124944,0.4111959,0.0457612,3.639459,0.3702216,
0,6_4,16_59_55,191.0705,3,0,3,0,1.997147,-0.1019235,1.123814,0.4116477,0.4607491,3.53702,0.3695033,
0,6_4,16_59_55,191.0887,3,0,3,0,2.015274,-0.1020353,1.123576,0.4119353,0.7668691,3.459867,0.3133878,
0,6_4,16_59_55,191.1097,3,0,3,0,2.036301,-0.1022485,1.122847,0.4125701,1.316282,3.256705,0.200115,
0,6_4,16_59_55,191.128,3,0,3,0,2.054581,-0.1023701,1.123084,0.4126185,1.295683,3.161628,0.1481636,
0,6_4,16_59_55,191.1481,3,0,3,0,2.074753,-0.1025568,1.12355,0.4127833,1.201291,2.953995,0.06167217,
0,6_4,16_59_55,191.1673,3,0,3,0,2.093964,-0.1028776,1.124334,0.4127774,0.990539,2.722451,359.9791,
0,6_4,16_59_55,191.1867,3,0,3,0,2.113327,-0.1032797,1.125095,0.412555,0.7516572,2.491063,359.8745,
0,6_4,16_59_55,191.2058,3,0,3,0,2.132385,-0.1033745,1.125378,0.4121895,0.6076009,2.391627,359.8426,
0,6_4,16_59_55,191.2266,3,0,3,0,2.153198,-0.1035943,1.125786,0.4119344,0.414961,2.197357,359.8171,
0,6_4,16_59_55,191.2454,3,0,3,0,2.172058,-0.1039805,1.126031,0.4115909,0.2091787,2.047909,359.8651,
0,6_4,16_59_55,191.2644,3,0,3,0,2.190994,-0.1042396,1.126268,0.4112563,0.01420248,1.911098,359.9229,
0,6_4,16_59_55,191.2839,3,0,3,0,2.21051,-0.1043793,1.126315,0.4112344,359.9101,1.869874,359.9731,
0,6_4,16_59_55,191.3061,3,0,3,0,2.232697,-0.1046436,1.126409,0.4109366,359.7151,1.784315,0.02116275,
0,6_4,16_59_55,191.3247,3,0,3,0,2.251328,-0.1047431,1.126633,0.410761,359.4867,1.709746,0.04485974,
0,6_4,16_59_55,191.3439,3,0,3,0,2.270477,-0.1048874,1.127055,0.4105769,359.2495,1.655405,0.08040385,
0,6_4,16_59_55,191.3629,3,0,3,0,2.289536,-0.1049939,1.127461,0.4106692,359.148,1.636307,0.112146,
0,6_4,16_59_55,191.385,3,0,3,0,2.311615,-0.105256,1.128239,0.4105799,358.9426,1.564874,0.1651587,
0,6_4,16_59_55,191.4034,3,0,3,0,2.330063,-0.1053917,1.128912,0.4104353,358.7546,1.514887,0.2158426,
0,6_4,16_59_55,191.4234,3,0,3,0,2.349991,-0.1054748,1.129436,0.4103523,358.5829,1.476397,0.2462198,
0,6_4,16_59_55,191.442,3,0,3,0,2.368637,-0.1054682,1.129499,0.4103125,358.5022,1.47576,0.2289911,
0,6_4,16_59_55,191.4617,3,0,3,0,2.388306,-0.105462,1.129712,0.4103086,358.3775,1.443763,0.2081828,
0,6_4,16_59_55,191.4801,3,0,3,0,2.406708,-0.1054945,1.129637,0.4102856,358.3175,1.409165,0.1768617,
0,6_4,16_59_55,191.501,3,0,3,0,2.427658,-0.1053792,1.129311,0.410332,358.3054,1.391912,0.17939,
0,6_4,16_59_55,191.5194,3,0,3,0,2.446045,-0.1052766,1.129233,0.4105242,358.3077,1.388526,0.1757195,
0,6_4,16_59_55,191.5464,3,0,3,0,2.472992,-0.1052027,1.129311,0.4106795,358.2437,1.397963,0.1099402,
0,6_4,16_59_55,191.5663,3,0,3,0,2.492874,-0.1052284,1.129397,0.4106582,358.2043,1.413019,0.07375032,
0,6_4,16_59_55,191.5869,3,0,3,0,2.513504,-0.1052513,1.129603,0.4106052,358.0733,1.43384,0.03432072,
0,6_4,16_59_55,191.6051,3,0,3,0,2.531723,-0.1052314,1.129786,0.4104846,358.0079,1.420175,0.0823307,
0,6_4,16_59_55,191.6244,3,0,3,0,2.55098,-0.10517,1.130156,0.4104456,357.9007,1.392766,0.1041937,
0,6_4,16_59_55,191.6446,3,0,3,0,2.571243,-0.105212,1.130403,0.4103484,357.8686,1.38708,0.1078738,
0,6_4,16_59_55,191.6647,3,0,3,0,2.591278,-0.1050315,1.131001,0.4100206,357.7233,1.401459,0.1004785,
0,6_4,16_59_55,191.6834,3,0,3,0,2.610016,-0.1049064,1.131251,0.4099053,357.6273,1.417047,0.07969074,
0,6_4,16_59_55,191.7031,3,0,3,0,2.629761,-0.1047617,1.131553,0.4096031,357.4463,1.429195,0.09382107,
0,6_4,16_59_55,191.7223,3,0,3,0,2.648956,-0.1047577,1.131769,0.4093885,357.3185,1.420671,0.1133015,
0,6_4,16_59_55,191.7424,3,0,3,0,2.668991,-0.1046596,1.132333,0.4086915,356.9993,1.431414,0.1409707,
0,6_4,16_59_55,191.7617,3,0,3,0,2.688293,-0.1045247,1.132533,0.4084313,356.8858,1.459893,0.1647255,
0,6_4,16_59_55,191.781,3,0,3,0,2.707657,-0.1042273,1.132873,0.4078419,356.7063,1.502023,0.2390814,
0,6_4,16_59_55,191.8001,3,0,3,0,2.72673,-0.1039588,1.132885,0.407591,356.6939,1.532966,0.282519,
0,6_4,16_59_55,191.8208,3,0,3,0,2.747391,-0.1034027,1.132658,0.406801,356.7228,1.624965,0.3830979,
0,6_4,16_59_55,191.8403,3,0,3,0,2.766937,-0.1031755,1.13201,0.4067169,356.9419,1.687014,0.3866575,
0,6_4,16_59_55,191.8595,3,0,3,0,2.786163,-0.1026603,1.131093,0.4064671,357.2481,1.77284,0.3767616,
0,6_4,16_59_55,191.8783,3,0,3,0,2.804916,-0.1020516,1.130198,0.4062639,357.5187,1.829304,0.3487251,
0,6_4,16_59_55,191.8975,3,0,3,0,2.824142,-0.1014371,1.129625,0.4062005,357.6485,1.883797,0.3314963,
0,6_4,16_59_55,191.9162,3,0,3,0,2.842773,-0.1010263,1.129789,0.4061359,357.5663,1.923218,0.3133151,
0,6_4,16_59_56,191.9362,3,0,3,0,2.862808,-0.1002475,1.129873,0.4059372,357.5067,2.049572,0.2306383,
0,6_4,16_59_56,191.955,3,0,3,0,2.881638,-0.09988248,1.130045,0.4057703,357.442,2.1491,0.1573,
0,6_4,16_59_56,191.9741,3,0,3,0,2.900742,-0.09917986,1.130272,0.4053509,357.3836,2.332157,0.05246922,
0,6_4,16_59_56,191.9927,3,0,3,0,2.919296,-0.09823561,1.1306,0.4048141,357.2954,2.549539,359.9654,
0,6_4,16_59_56,192.0131,3,0,3,0,2.939697,-0.09723115,1.131149,0.4042728,357.1921,2.773798,359.9228,
0,6_4,16_59_56,192.0335,3,0,3,0,2.960144,-0.09674799,1.131356,0.4039757,357.1726,2.904568,359.9301,
0,6_4,16_59_56,192.0546,3,0,3,0,2.981232,-0.09552503,1.131825,0.4031627,357.0858,3.273651,359.9013,
0,6_4,16_59_56,192.0747,3,0,3,0,3.001328,-0.09523952,1.13199,0.402987,357.0149,3.408058,359.896,
0,6_4,16_59_56,192.095,3,0,3,0,3.021667,-0.09458017,1.132365,0.4025056,356.8946,3.625209,359.8624,
0,6_4,16_59_56,192.1142,3,0,3,0,3.040787,-0.09383297,1.132631,0.4021629,356.8107,3.828074,359.8195,
0,6_4,16_59_56,192.1348,3,0,3,0,3.061447,-0.09317219,1.132761,0.4018826,356.7279,3.984206,359.8059,
0,6_4,16_59_56,192.1554,3,0,3,0,3.082047,-0.09282827,1.132792,0.4018857,356.7043,4.027836,359.8074,
0,6_4,16_59_56,192.1772,3,0,3,0,3.103836,-0.09199631,1.132789,0.4018679,356.6903,4.165063,359.7491,
0,6_4,16_59_56,192.1964,3,0,3,0,3.123001,-0.09190023,1.132597,0.4020436,356.7324,4.164872,359.691,
0,6_4,16_59_56,192.2166,3,0,3,0,3.143204,-0.09169114,1.132339,0.4021928,356.7931,4.201439,359.5951,
0,6_4,16_59_56,192.2357,3,0,3,0,3.162277,-0.09145939,1.132057,0.4024311,356.8677,4.214828,359.499,
0,6_4,16_59_56,192.2566,3,0,3,0,3.183258,-0.09138429,1.13176,0.4026259,356.9844,4.234741,359.434,
0,6_4,16_59_56,192.2759,3,0,3,0,3.202484,-0.09141648,1.131634,0.4027776,357.0299,4.23302,359.4232,
0,6_4,16_59_56,192.2962,3,0,3,0,3.222809,-0.09141469,1.131497,0.4028966,357.0534,4.217549,359.3987,
0,6_4,16_59_56,192.316,3,0,3,0,3.24263,-0.09146953,1.131348,0.4030321,357.0732,4.175154,359.3835,
0,6_4,16_59_56,192.3356,3,0,3,0,3.262253,-0.09145677,1.131194,0.4031001,357.0786,4.129342,359.4249,
0,6_4,16_59_56,192.3537,3,0,3,0,3.280289,-0.09150052,1.131243,0.4031616,357.0902,4.108203,359.4762,
0,6_4,16_59_56,192.3734,3,0,3,0,3.299988,-0.09152186,1.131241,0.4031755,357.0977,4.079216,359.5268,
0,6_4,16_59_56,192.3917,3,0,3,0,3.318283,-0.09150553,1.131275,0.4032356,357.1095,4.067917,359.5689,
0,6_4,16_59_56,192.4112,3,0,3,0,3.337845,-0.0915308,1.13137,0.4033239,357.1205,4.073146,359.5843,
0,6_4,16_59_56,192.4301,3,0,3,0,3.356689,-0.09151042,1.131369,0.4032906,357.1217,4.07694,359.5758,
0,6_4,16_59_56,192.4503,3,0,3,0,3.376892,-0.0914861,1.131465,0.4033389,357.108,4.09224,359.5772,
0,6_4,16_59_56,192.4689,3,0,3,0,3.395493,-0.09143734,1.131528,0.4033623,357.0919,4.104424,359.5753,
0,6_4,16_59_56,192.4883,3,0,3,0,3.414917,-0.09139001,1.131451,0.4033194,357.0963,4.137123,359.5429,
0,6_4,16_59_56,192.507,3,0,3,0,3.433594,-0.09137607,1.13143,0.4033821,357.1034,4.142942,359.5305,
0,6_4,16_59_56,192.5283,3,0,3,0,3.454926,-0.09157062,1.131149,0.4035206,357.1203,4.140203,359.5237,
0,6_4,16_59_56,192.5577,3,0,3,0,3.484314,-0.09182024,1.130868,0.4037402,357.1881,4.116892,359.5367,
0,6_4,16_59_56,192.5749,3,0,3,0,3.501556,-0.09201586,1.130726,0.4038768,357.2205,4.097977,359.5612,
0,6_4,16_59_56,192.5941,3,0,3,0,3.520752,-0.09215188,1.130642,0.4038975,357.2261,4.074655,359.5511,
0,6_4,16_59_56,192.615,3,0,3,0,3.541656,-0.09231102,1.130416,0.4040569,357.265,4.033154,359.5311,
0,6_4,16_59_56,192.6337,3,0,3,0,3.560364,-0.09238541,1.13027,0.4041971,357.3279,3.984907,359.5163,
0,6_4,16_59_56,192.6552,3,0,3,0,3.581802,-0.09261358,1.130162,0.40434,357.3974,3.954134,359.5185,
0,6_4,16_59_56,192.6742,3,0,3,0,3.60083,-0.09271967,1.130128,0.4043152,357.4149,3.92791,359.5269,
0,6_4,16_59_56,192.6963,3,0,3,0,3.622879,-0.09291673,1.130036,0.4043803,357.4561,3.898526,359.5495,
0,6_4,16_59_56,192.716,3,0,3,0,3.642639,-0.09302223,1.130017,0.404434,357.4827,3.871006,359.5804,
0,6_4,16_59_56,192.7361,3,0,3,0,3.662689,-0.09314096,1.129926,0.404314,357.5053,3.854791,359.6219,
0,6_4,16_59_56,192.7548,3,0,3,0,3.681427,-0.09318459,1.129938,0.4043875,357.5137,3.851061,359.6309,
0,6_4,16_59_56,192.7757,3,0,3,0,3.702316,-0.09346759,1.129836,0.4043332,357.5296,3.841068,359.6723,
0,6_4,16_59_56,192.7948,3,0,3,0,3.721466,-0.09349203,1.129816,0.4042554,357.5283,3.847567,359.6761,
0,6_4,16_59_56,192.8145,3,0,3,0,3.741104,-0.09352553,1.129805,0.4040984,357.5439,3.869597,359.6863,
0,6_4,16_59_56,192.8331,3,0,3,0,3.759766,-0.09352243,1.129756,0.404081,357.5566,3.89978,359.6792,
0,6_4,16_59_56,192.8547,3,0,3,0,3.781326,-0.09339845,1.129774,0.4039489,357.5893,3.914609,359.664,
0,6_4,16_59_56,192.8728,3,0,3,0,3.799438,-0.09331524,1.12979,0.4039556,357.6147,3.928799,359.6544,
0,6_4,16_59_56,192.8933,3,0,3,0,3.819962,-0.0932703,1.129708,0.4038004,357.673,3.931714,359.6609,
0,6_4,16_59_56,192.9122,3,0,3,0,3.838791,-0.09331691,1.129676,0.4038243,357.7499,3.921971,359.6712,
0,6_4,16_59_57,192.933,3,0,3,0,3.859573,-0.09332824,1.129563,0.4037855,357.8065,3.890332,359.6978,
0,6_4,16_59_57,192.951,3,0,3,0,3.87767,-0.09335661,1.129592,0.4038143,357.8044,3.881417,359.6891,
0,6_4,16_59_57,192.9704,3,0,3,0,3.897034,-0.09344876,1.129489,0.4037372,357.8207,3.861943,359.6885,
0,6_4,16_59_57,192.9886,3,0,3,0,3.915237,-0.09342873,1.129444,0.4036801,357.8202,3.859967,359.6798,
0,6_4,16_59_57,193.0107,3,0,3,0,3.937347,-0.09341383,1.129515,0.4036288,357.819,3.861046,359.6569,
0,6_4,16_59_57,193.0306,3,0,3,0,3.95726,-0.0933938,1.129487,0.4035592,357.8038,3.855043,359.6517,
0,6_4,16_59_57,193.0499,3,0,3,0,3.976501,-0.09327042,1.129483,0.4034462,357.8105,3.843859,359.648,
0,6_4,16_59_57,193.0681,3,0,3,0,3.994736,-0.09321749,1.129505,0.4033686,357.8177,3.838792,359.6454,
0,6_4,16_59_57,193.0885,3,0,3,0,4.015137,-0.09294224,1.12958,0.4033507,357.8271,3.840784,359.6323,
0,6_4,16_59_57,193.1073,3,0,3,0,4.033951,-0.09291101,1.129622,0.4033232,357.8405,3.850148,359.6361,
0,6_4,16_59_57,193.1282,3,0,3,0,4.05481,-0.09289229,1.129717,0.4032817,357.8467,3.852218,359.6414,
0,6_4,16_59_57,193.1475,3,0,3,0,4.074142,-0.09277558,1.129777,0.4031923,357.8445,3.854701,359.636,
0,6_4,16_59_57,193.1679,3,0,3,0,4.094559,-0.09275794,1.129766,0.4029956,357.8476,3.866091,359.6275,
0,6_4,16_59_57,193.1867,3,0,3,0,4.113312,-0.09268534,1.129811,0.4028841,357.8389,3.884406,359.6071,
0,6_4,16_59_57,193.2069,3,0,3,0,4.133484,-0.09257007,1.129848,0.402804,357.8203,3.909065,359.5812,
0,6_4,16_59_57,193.2256,3,0,3,0,4.152176,-0.09245586,1.129812,0.4026699,357.807,3.945753,359.5735,
0,6_4,16_59_57,193.2454,3,0,3,0,4.172012,-0.09225702,1.129873,0.4026101,357.8106,3.963935,359.5822,
0,6_4,16_59_57,193.2633,3,0,3,0,4.189941,-0.09213865,1.129844,0.4024972,357.8024,3.985871,359.5873,
0,6_4,16_59_57,193.2843,3,0,3,0,4.210876,-0.09195495,1.12985,0.4024726,357.7934,3.99088,359.5903,
0,6_4,16_59_57,193.3026,3,0,3,0,4.229233,-0.09179819,1.129854,0.4024385,357.7858,4.01304,359.5787,
0,6_4,16_59_57,193.323,3,0,3,0,4.249588,-0.09164095,1.1298,0.4024488,357.8007,4.036171,359.549,
0,6_4,16_59_57,193.3417,3,0,3,0,4.268311,-0.09152138,1.129715,0.4024837,357.8361,4.047608,359.517,
0,6_4,16_59_57,193.3621,3,0,3,0,4.288742,-0.09140623,1.129625,0.4024609,357.864,4.077331,359.4877,
0,6_4,16_59_57,193.38,3,0,3,0,4.306595,-0.09127307,1.129598,0.4025542,357.8761,4.09876,359.4545,
0,6_4,16_59_57,193.3993,3,0,3,0,4.325882,-0.09128857,1.12947,0.4026308,357.8923,4.094953,359.4566,
0,6_4,16_59_57,193.4184,3,0,3,0,4.345016,-0.09128559,1.129426,0.4026392,357.9018,4.092396,359.47,
0,6_4,16_59_57,193.4376,3,0,3,0,4.364258,-0.09127486,1.129401,0.4026449,357.9161,4.088218,359.4825,
0,6_4,16_59_57,193.4566,3,0,3,0,4.383209,-0.09123278,1.129393,0.4025952,357.9085,4.086382,359.5021,
0,6_4,16_59_57,193.4772,3,0,3,0,4.403854,-0.09110498,1.129523,0.4026344,357.9228,4.072002,359.5221,
0,6_4,16_59_57,193.4967,3,0,3,0,4.423325,-0.09119701,1.129495,0.4026375,357.9281,4.075185,359.532,
0,6_4,16_59_57,193.5184,3,0,3,0,4.445038,-0.09124506,1.129463,0.4026248,357.9261,4.052372,359.5381,
0,6_4,16_59_57,193.5384,3,0,3,0,4.464996,-0.09126687,1.129473,0.4026308,357.9055,4.038635,359.524,
0,6_4,16_59_57,193.5666,3,0,3,0,4.493256,-0.09130895,1.129481,0.4026341,357.8731,4.018315,359.5067,
0,6_4,16_59_57,193.5855,3,0,3,0,4.5121,-0.09132385,1.129478,0.4027258,357.8901,4.006096,359.5093,
0,6_4,16_59_57,193.6054,3,0,3,0,4.531982,-0.0913924,1.129355,0.4027728,357.895,4.007308,359.5142,
0,6_4,16_59_57,193.6244,3,0,3,0,4.550995,-0.09138656,1.129279,0.4028056,357.9101,3.997672,359.5064,
0,6_4,16_59_57,193.6438,3,0,3,0,4.570374,-0.09134471,1.129256,0.4028758,357.9401,3.998533,359.5016,
0,6_4,16_59_57,193.662,3,0,3,0,4.588623,-0.09136343,1.129238,0.4029188,357.968,3.995351,359.5099,
0,6_4,16_59_57,193.6822,3,0,3,0,4.608841,-0.09140122,1.129207,0.4029003,357.9973,3.984113,359.5219,
0,6_4,16_59_57,193.7009,3,0,3,0,4.627487,-0.09140158,1.129158,0.402997,358.0088,3.965652,359.5475,
0,6_4,16_59_57,193.721,3,0,3,0,4.647583,-0.09154177,1.129138,0.4030135,358.006,3.950709,359.5611,
0,6_4,16_59_57,193.739,3,0,3,0,4.665665,-0.091573,1.129202,0.402979,357.9984,3.938637,359.5541,
0,6_4,16_59_57,193.7584,3,0,3,0,4.685059,-0.09159267,1.129108,0.4030436,357.999,3.926472,359.5348,
0,6_4,16_59_57,193.7769,3,0,3,0,4.703552,-0.09170854,1.129085,0.4031074,357.9982,3.902888,359.5404,
0,6_4,16_59_57,193.7965,3,0,3,0,4.72316,-0.09188092,1.12891,0.4032271,358.0155,3.854812,359.5611,
0,6_4,16_59_57,193.8161,3,0,3,0,4.742691,-0.09191811,1.128868,0.4032993,358.0594,3.839706,359.5591,
0,6_4,16_59_57,193.8353,3,0,3,0,4.761917,-0.09197342,1.128806,0.4034611,358.1041,3.837424,359.565,
0,6_4,16_59_57,193.8545,3,0,3,0,4.781082,-0.09207487,1.128779,0.4034616,358.1233,3.842613,359.5648,
0,6_4,16_59_57,193.8742,3,0,3,0,4.800781,-0.09209323,1.128692,0.4034363,358.1729,3.848696,359.5546,
0,6_4,16_59_57,193.8939,3,0,3,0,4.820511,-0.09203982,1.128647,0.4034822,358.2182,3.846922,359.5382,
0,6_4,16_59_57,193.9142,3,0,3,0,4.840805,-0.09210324,1.128634,0.4035169,358.2578,3.852517,359.5279,
0,6_4,16_59_58,193.9324,3,0,3,0,4.858978,-0.09212065,1.128567,0.4035074,358.264,3.878191,359.5169,
0,6_4,16_59_58,193.9532,3,0,3,0,4.879837,-0.09217381,1.128462,0.4035224,358.305,3.916752,359.4779,
0,6_4,16_59_58,193.972,3,0,3,0,4.898666,-0.09221089,1.128423,0.4034909,358.3147,3.928482,359.4651,
0,6_4,16_59_58,193.9931,3,0,3,0,4.919754,-0.09222806,1.128406,0.4034568,358.3362,3.927899,359.4484,
0,6_4,16_59_58,194.0112,3,0,3,0,4.93782,-0.09232152,1.128363,0.4033735,358.3472,3.931592,359.4574,
0,6_4,16_59_58,194.0322,3,0,3,0,4.958801,-0.09234774,1.128374,0.4032946,358.3484,3.921695,359.4915,
0,6_4,16_59_58,194.0509,3,0,3,0,4.977524,-0.09226954,1.128357,0.4032158,358.3308,3.896215,359.4972,
0,6_4,16_59_58,194.0713,3,0,3,0,4.997955,-0.0923003,1.128367,0.4033073,358.345,3.878462,359.498,
0,6_4,16_59_58,194.0898,3,0,3,0,5.016449,-0.09245098,1.128326,0.4032152,358.3526,3.886169,359.4848,
0,6_4,16_59_58,194.1115,3,0,3,0,5.038132,-0.09242392,1.128316,0.4032402,358.3549,3.892711,359.4681,
0,6_4,16_59_58,194.1307,3,0,3,0,5.057297,-0.09250903,1.128337,0.40326,358.352,3.889276,359.467,
0,6_4,16_59_58,194.1516,3,0,3,0,5.078232,-0.09260535,1.128271,0.4031848,358.3459,3.882576,359.4901,
0,6_4,16_59_58,194.1706,3,0,3,0,5.097244,-0.09266353,1.128243,0.4031113,358.3633,3.867677,359.511,
0,6_4,16_59_58,194.1913,3,0,3,0,5.117889,-0.09274018,1.128244,0.4031173,358.3825,3.858542,359.5241,
0,6_4,16_59_58,194.2101,3,0,3,0,5.136673,-0.09280109,1.128196,0.403034,358.3896,3.851495,359.5225,
0,6_4,16_59_58,194.231,3,0,3,0,5.157623,-0.09290016,1.128194,0.4029872,358.398,3.82838,359.5148,
0,6_4,16_59_58,194.2508,3,0,3,0,5.177383,-0.09292364,1.128209,0.4029804,358.3993,3.810037,359.5196,
0,6_4,16_59_58,194.2715,3,0,3,0,5.198074,-0.09290218,1.128226,0.4028869,358.4093,3.7915,359.5157,
0,6_4,16_59_58,194.2911,3,0,3,0,5.217697,-0.09282517,1.128278,0.4028981,358.4168,3.777073,359.5104,
0,6_4,16_59_58,194.3118,3,0,3,0,5.238388,-0.09284306,1.128295,0.4029247,358.4169,3.772974,359.5108,
0,6_4,16_59_58,194.3304,3,0,3,0,5.25705,-0.09287691,1.128299,0.4028707,358.4082,3.766897,359.4986,
0,6_4,16_59_58,194.3511,3,0,3,0,5.277695,-0.09284544,1.128305,0.4028835,358.4026,3.773482,359.4897,
0,6_4,16_59_58,194.37,3,0,3,0,5.296631,-0.09267461,1.128294,0.40286,358.3977,3.775464,359.4729,
0,6_4,16_59_58,194.3902,3,0,3,0,5.316788,-0.09256852,1.128338,0.4029759,358.4107,3.789923,359.4672,
0,6_4,16_59_58,194.4091,3,0,3,0,5.335678,-0.09256649,1.128298,0.4029649,358.4195,3.793093,359.4714,
0,6_4,16_59_58,194.4292,3,0,3,0,5.35585,-0.09243536,1.128237,0.4029962,358.4362,3.801984,359.4811,
0,6_4,16_59_58,194.4473,3,0,3,0,5.373917,-0.09229338,1.128246,0.4030193,358.4538,3.817018,359.4927,
0,6_4,16_59_58,194.4676,3,0,3,0,5.394241,-0.09217429,1.128235,0.4030969,358.4744,3.821501,359.5033,
0,6_4,16_59_58,194.4857,3,0,3,0,5.412354,-0.09213591,1.128211,0.4031253,358.4823,3.830359,359.5055,
0,6_4,16_59_58,194.5063,3,0,3,0,5.432938,-0.09216523,1.128103,0.4032114,358.4918,3.841157,359.4915,
0,6_4,16_59_58,194.5263,3,0,3,0,5.452927,-0.09214246,1.128005,0.4032644,358.4923,3.853416,359.4574,
0,6_4,16_59_58,194.547,3,0,3,0,5.473618,-0.09216499,1.127924,0.4032918,358.4885,3.861223,359.4276,
0,6_4,16_59_58,194.5773,3,0,3,0,5.503876,-0.09217167,1.127683,0.4033906,358.5158,3.857812,359.4484,
0,6_4,16_59_58,194.5941,3,0,3,0,5.520767,-0.09211707,1.127626,0.4035467,358.5656,3.867058,359.4537,
0,6_4,16_59_58,194.6122,3,0,3,0,5.538864,-0.09205806,1.127562,0.4036729,358.6337,3.880119,359.4752,
0,6_4,16_59_58,194.6332,3,0,3,0,5.55983,-0.09202898,1.127564,0.4037061,358.6914,3.902114,359.4924,
0,6_4,16_59_58,194.6515,3,0,3,0,5.578125,-0.09200966,1.127556,0.4037845,358.7088,3.891556,359.5042,
0,6_4,16_59_58,194.6731,3,0,3,0,5.599701,-0.09192109,1.127487,0.4038306,358.7361,3.883137,359.5013,
0,6_4,16_59_58,194.6918,3,0,3,0,5.618408,-0.09186924,1.12753,0.4038905,358.7485,3.872405,359.4888,
0,6_4,16_59_58,194.7128,3,0,3,0,5.63942,-0.0918889,1.12749,0.4038233,358.7283,3.878721,359.4562,
0,6_4,16_59_58,194.7323,3,0,3,0,5.658966,-0.09189248,1.127568,0.4038242,358.7078,3.891291,359.4445,
0,6_4,16_59_58,194.7522,3,0,3,0,5.678818,-0.09197903,1.127632,0.4037268,358.6883,3.880548,359.4407,
0,6_4,16_59_58,194.7716,3,0,3,0,5.698181,-0.09208858,1.127663,0.403693,358.6831,3.873183,359.4573,
0,6_4,16_59_58,194.7927,3,0,3,0,5.719345,-0.09211087,1.127703,0.4035575,358.6908,3.86171,359.4827,
0,6_4,16_59_58,194.8112,3,0,3,0,5.737839,-0.09203768,1.127858,0.4034846,358.6816,3.83757,359.5247,
0,6_4,16_59_58,194.8306,3,0,3,0,5.757202,-0.09204471,1.127915,0.4034168,358.6636,3.795387,359.5452,
0,6_4,16_59_58,194.8507,3,0,3,0,5.777313,-0.09208047,1.127858,0.4033312,358.6673,3.786842,359.5387,
0,6_4,16_59_58,194.8716,3,0,3,0,5.798233,-0.09211171,1.127843,0.4032869,358.6906,3.785155,359.5328,
