SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,screenFixationX,screenFixationY,gazeFixationX,gazeFixationY,gazeFixationZ,localGazeX,localGazeY,localGazeZ,leftEyePositionX,leftEyePositionY,leftEyePositionZ,rightEyePositionX,rightEyePositionY,rightEyePositionZ,leftEyeRotationX,leftEyeRotationY,leftEyeRotationZ,rightEyeRotationX,rightEyeRotationY,rightEyeRotationZ,leftEyePupilSize,rightEyePupilSize,leftEyeOpenAmount,rightEyeOpenAmount,GazeHitPointX,GazeHitPointY,GazeHitPointZ,GameObjectInFocus
0,6_4,17_35_47,69.60412,2,0,1,2,8.342358,0.66, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.61668,2,0,1,2,8.354923,0.66, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.62507,2,0,1,2,8.363308,0.66, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.63574,2,0,1,2,8.373981,0.66, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.64742,2,0,1,2,8.385654,0.66, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.65796,2,0,1,2,8.396198,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.67004,2,0,1,2,8.408276,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.68242,2,0,1,2,8.420658,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.6918,2,0,1,2,8.430035,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.70261,2,0,1,2,8.440845,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.71532,2,0,1,2,8.453556,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.72504,2,0,1,2,8.463284,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.73579,2,0,1,2,8.474026,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.74731,2,0,1,2,8.485546,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.7715,2,0,1,2,8.509739,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.78542,2,0,1,2,8.523663,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.79433,2,0,1,2,8.532566,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.80616,2,0,1,2,8.544399,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.81494,2,0,1,2,8.553181,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.82467,2,0,1,2,8.562908,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.83684,2,0,1,2,8.575077,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.84685,2,0,1,2,8.585087,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.85815,2,0,1,2,8.596394,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.86989,2,0,1,2,8.608128,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.88027,2,0,1,2,8.618511,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.8913,2,0,1,2,8.629536,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.90277,2,0,1,2,8.64101,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.91808,2,0,1,2,8.656322,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.92746,2,0,1,2,8.665699,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.93741,2,0,1,2,8.675648,0.65, 0.35,0.63, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.95287,2,0,1,2,8.691105,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.96841,2,0,1,2,8.706646,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.97984,2,0,1,2,8.718082,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,69.99102,2,0,1,2,8.729259,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.00063,2,0,1,2,8.738865,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.01004,2,0,1,2,8.74828,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.02194,2,0,1,2,8.760181,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.03049,2,0,1,2,8.768726,0.65, 0.35,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.03902,2,0,1,2,8.777256,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.05066,2,0,1,2,8.788898,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.05976,2,0,1,2,8.798,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_47,70.07257,2,0,1,2,8.81081,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.08476,2,0,1,2,8.823002,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.09372,2,0,1,2,8.831959,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.103,2,0,1,2,8.841236,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.1134,2,0,1,2,8.851643,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.13351,2,0,1,2,8.871754,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.14807,2,0,1,2,8.886311,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.15768,2,0,1,2,8.895924,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.16967,2,0,1,2,8.907909,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.18037,2,0,1,2,8.918606,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.19112,2,0,1,2,8.929356,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.20262,2,0,1,2,8.940861,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.2135,2,0,1,2,8.95174,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.22833,2,0,1,2,8.966572,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.24046,2,0,1,2,8.978703,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.24943,2,0,1,2,8.987667,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.25776,2,0,1,2,8.995998,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.26938,2,0,1,2,9.007618,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.27991,2,0,1,2,9.018147,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.29106,2,0,1,2,9.029301,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.30238,2,0,1,2,9.040623,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.3195,2,0,1,2,9.057735,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.33326,2,0,1,2,9.071499,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.34136,2,0,1,2,9.079601,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.35453,2,0,1,2,9.09277,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.36331,2,0,1,2,9.101551,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.37189,2,0,1,2,9.110126,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.38705,2,0,1,2,9.125286,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.39686,2,0,1,2,9.135098,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.40479,2,0,1,2,9.143024,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.41647,2,0,1,2,9.154705,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.42471,2,0,1,2,9.162952,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.43542,2,0,1,2,9.173656,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.44657,2,0,1,2,9.184811,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.46462,2,0,1,2,9.202862,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.47868,2,0,1,2,9.216923,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.48638,2,0,1,2,9.224621,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.4976,2,0,1,2,9.235836,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.50601,2,0,1,2,9.244251,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.51503,2,0,1,2,9.253269,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.53924,2,0,1,2,9.277477,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.54773,2,0,1,2,9.285969,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.55789,2,0,1,2,9.296131,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.57024,2,0,1,2,9.308483,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.5799,2,0,1,2,9.318134,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.59106,2,0,1,2,9.329296,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.60264,2,0,1,2,9.340878,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.6133,2,0,1,2,9.351543,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.62421,2,0,1,2,9.362453,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.63532,2,0,1,2,9.373562,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.65322,2,0,1,2,9.39146,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.66751,2,0,1,2,9.40575,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.67577,2,0,1,2,9.414005,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.68746,2,0,1,2,9.425701,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.70019,2,0,1,2,9.438427,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.70918,2,0,1,2,9.447414,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.72179,2,0,1,2,9.460026,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_35_48,70.73068,2,0,1,2,9.468922,0.65, 0.36,0.64, 1.11, 1.44,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
