0,3_27,11_34_21,3.006877,1,0,0,0,0.5237112,-0.02288532,1.040386,0.0001586676,11.41786,336.0351,0,
0,3_27,11_34_21,3.021065,1,0,0,0,0.537899,-0.02292609,1.040536,4.005432E-05,359.4135,338.613,355.7569,
0,3_27,11_34_21,3.045015,1,0,0,0,0.5618494,-0.02311504,1.040858,-0.0004547834,359.2508,338.3761,355.75,
0,3_27,11_34_21,3.057618,1,0,0,0,0.5744524,-0.02304888,1.040848,-0.0007362366,359.2613,338.335,355.7426,
0,3_27,11_34_21,3.06955,1,0,0,0,0.5863845,-0.02304816,1.040788,-0.0008991957,359.3019,338.3013,355.7416,
0,3_27,11_34_21,3.081198,1,0,0,0,0.598032,-0.02299929,1.040697,-0.001099467,359.3498,338.2761,355.7558,
0,3_27,11_34_21,3.093538,1,0,0,0,0.6103721,-0.02301943,1.040566,-0.00123632,359.4256,338.2614,355.7845,
0,3_27,11_34_21,3.105476,1,0,0,0,0.6223106,-0.02299094,1.040425,-0.001372814,359.4908,338.2562,355.8041,
0,3_27,11_34_21,3.117611,1,0,0,0,0.6344454,-0.02302909,1.040247,-0.001461506,359.5536,338.2433,355.8262,
0,3_27,11_34_21,3.129159,1,0,0,0,0.645993,-0.02299178,1.040125,-0.001563311,359.6237,338.2392,355.8374,
0,3_27,11_34_21,3.141087,1,0,0,0,0.6579213,-0.02295196,1.040002,-0.001666784,359.6746,338.2525,355.8539,
0,3_27,11_34_21,3.153681,1,0,0,0,0.6705153,-0.02287781,1.039712,-0.001961827,359.8179,338.2686,355.8982,
0,3_27,11_34_21,3.165336,1,0,0,0,0.6821699,-0.02285016,1.039738,-0.00188601,359.7901,338.3044,355.9003,
0,3_27,11_34_21,3.180378,1,0,0,0,0.6972122,-0.02282107,1.039731,-0.001877069,359.7986,338.3669,355.9166,
0,3_27,11_34_21,3.192524,1,0,0,0,0.7093585,-0.02283704,1.03967,-0.001974344,359.7971,338.4043,355.9215,
0,3_27,11_34_21,3.205172,1,0,0,0,0.7220066,-0.02282119,1.039679,-0.001989007,359.7763,338.4408,355.9227,
