SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,screenFixationX,screenFixationY,gazeFixationX,gazeFixationY,gazeFixationZ,localGazeX,localGazeY,localGazeZ,leftEyePositionX,leftEyePositionY,leftEyePositionZ,rightEyePositionX,rightEyePositionY,rightEyePositionZ,leftEyeRotationX,leftEyeRotationY,leftEyeRotationZ,rightEyeRotationX,rightEyeRotationY,rightEyeRotationZ,leftEyePupilSize,rightEyePupilSize,leftEyeOpenAmount,rightEyeOpenAmount
0,3_27,11_34_25,7.633957,1,0,0,0,5.150792,0.75,0.62,0.96,1.61,1.5,0.39,-0.01,0.92,30.88,1.1,-34.9,-33.11,1.13,-33.72,-0.36,-0.04,0.93,-0.35,-0.02,0.94,4.137039,4.191406,1,1
0,3_27,11_34_25,7.647481,1,0,0,0,5.164315,0.74,0.62,0.96,1.61,1.5,0.38,-0.01,0.92,30.93,1.11,-34.89,-33.07,1.12,-33.71,-0.36,-0.02,0.93,-0.34,-0.01,0.94,4.031982,4.216248,1,1
0,3_27,11_34_25,7.660291,1,0,0,0,5.177125,0.76,0.49,1.09,1.03,1.63,0.38,-0.01,0.92,30.99,1.11,-34.86,-33.01,1.11,-33.67,-0.34,-0.03,0.94,-0.32,-0.02,0.95,4.063995,4.278519,1,1
0,3_27,11_34_25,7.673759,1,0,0,0,5.190593,0.75,0.49,1.09,1.03,1.63,0.38,-0.01,0.93,31.1,1.12,-34.84,-32.92,1.11,-33.66,-0.33,-0.02,0.94,-0.32,-0.01,0.95,4.004425,4.254578,1,1
0,3_27,11_34_25,7.687932,1,0,0,0,5.204767,0.74,0.49,1.08,1.03,1.63,0.37,-0.01,0.93,31.12,1.12,-34.83,-32.88,1.11,-33.64,-0.33,-0.03,0.95,-0.31,-0.01,0.95,4.152283,4.272797,1,1
0,3_27,11_34_25,7.700363,1,0,0,0,5.217197,0.74,0.49,1.08,1.03,1.64,0.37,-0.01,0.93,31.22,1.13,-34.8,-32.82,1.11,-33.61,-0.32,-0.03,0.95,-0.29,-0.01,0.96,4.150711,4.334824,1,1
0,3_27,11_34_25,7.712357,1,0,0,0,5.229191,0.73,0.49,1.08,1.03,1.64,0.36,-0.01,0.93,31.25,1.11,-34.78,-32.79,1.11,-33.6,-0.3,-0.04,0.95,-0.28,-0.01,0.96,3.987747,4.298325,1,1
0,3_27,11_34_25,7.724262,1,0,0,0,5.241096,0.73,0.49,1.07,1.03,1.64,0.36,-0.01,0.93,31.3,1.12,-34.78,-32.73,1.13,-33.57,-0.3,-0.03,0.95,-0.27,-0.01,0.96,4.180649,4.355698,1,1
0,3_27,11_34_25,7.737249,1,0,0,0,5.254083,0.72,0.49,1.07,1.03,1.64,0.35,-0.01,0.93,31.34,1.12,-34.76,-32.71,1.13,-33.57,-0.28,-0.02,0.96,-0.27,-0.01,0.96,4.215958,4.283615,1,1
0,3_27,11_34_25,7.749546,1,0,0,0,5.26638,0.72,0.49,1.06,1.04,1.64,0.35,-0.01,0.94,31.39,1.11,-34.75,-32.65,1.14,-33.54,-0.28,-0.03,0.96,-0.26,-0.01,0.97,4.132141,4.280167,1,1
0,3_27,11_34_25,7.76237,1,0,0,0,5.279204,0.71,0.49,1.06,1.04,1.64,0.34,-0.01,0.94,31.41,1.11,-34.74,-32.62,1.15,-33.54,-0.27,-0.01,0.96,-0.25,-0.01,0.97,4.097626,4.387955,1,1
0,3_27,11_34_25,7.774211,1,0,0,0,5.291045,0.71,0.49,1.05,1.04,1.65,0.34,-0.02,0.94,31.47,1.1,-34.71,-32.56,1.16,-33.51,-0.26,-0.02,0.97,-0.24,-0.02,0.97,4.073608,4.288101,1,1
0,3_27,11_34_25,7.786976,1,0,0,0,5.30381,0.7,0.49,1.05,1.04,1.65,0.33,-0.02,0.94,31.49,1.09,-34.69,-32.54,1.16,-33.51,-0.25,-0.03,0.97,-0.25,-0.02,0.97,4.07283,4.357864,1,1
0,3_27,11_34_25,7.799719,1,0,0,0,5.316553,0.7,0.49,1.04,1.04,1.65,0.33,-0.02,0.94,31.54,1.08,-34.67,-32.49,1.15,-33.49,-0.25,-0.02,0.97,-0.23,-0.01,0.97,4.115936,4.382919,1,1
0,3_27,11_34_25,7.811345,1,0,0,0,5.328179,0.7,0.49,1.04,1.04,1.65,0.32,-0.02,0.95,31.55,1.06,-34.63,-32.45,1.16,-33.47,-0.24,-0.03,0.97,-0.23,-0.02,0.97,3.990082,4.403732,1,1
0,3_27,11_34_25,7.823234,1,0,0,0,5.340068,0.69,0.49,1.03,1.04,1.65,0.32,-0.02,0.95,31.6,1.03,-34.55,-32.41,1.16,-33.45,-0.24,-0.02,0.97,-0.22,-0.03,0.97,4.153503,4.310394,1,1
0,3_27,11_34_26,7.836135,1,0,0,0,5.35297,0.69,0.49,1.02,1.04,1.66,0.31,-0.02,0.95,31.63,0.97,-34.37,-32.4,1.16,-33.44,-0.23,-0.02,0.97,-0.21,-0.02,0.98,4.150925,4.457321,1,1
0,3_27,11_34_26,7.848779,1,0,0,0,5.365613,0.69,0.49,1.02,1.04,1.66,0.3,-0.02,0.95,31.66,0.93,-34.23,-32.37,1.16,-33.44,-0.23,-0.01,0.97,-0.21,-0.02,0.98,4.149582,4.394089,1,1
0,3_27,11_34_26,7.860755,1,0,0,0,5.377589,0.69,0.49,1.01,1.04,1.66,0.3,-0.02,0.95,31.67,0.91,-34.15,-32.35,1.17,-33.42,-0.22,-0.01,0.97,-0.2,-0.02,0.98,4.165237,4.220398,1,1
0,3_27,11_34_26,7.873697,1,0,0,0,5.390531,0.68,0.49,1.01,1.04,1.66,0.29,-0.02,0.96,31.68,0.87,-34.04,-32.32,1.18,-33.42,-0.22,-0.01,0.97,-0.21,-0.02,0.98,4.184616,4.327484,1,1
0,3_27,11_34_26,7.886341,1,0,0,0,5.403175,0.68,0.49,1,1.04,1.66,0.29,-0.02,0.96,31.69,0.86,-34.01,-32.32,1.18,-33.41,-0.22,-0.01,0.97,-0.2,-0.03,0.98,4.185135,4.36937,1,1
0,3_27,11_34_26,7.898378,1,0,0,0,5.415212,0.68,0.49,0.99,1.04,1.67,0.28,-0.02,0.96,31.7,0.83,-33.93,-32.3,1.17,-33.41,-0.22,-0.01,0.98,-0.2,-0.03,0.98,4.187393,4.411652,1,1
0,3_27,11_34_26,7.910406,1,0,0,0,5.42724,0.68,0.49,0.99,1.04,1.67,0.28,-0.02,0.96,31.7,0.83,-33.9,-32.29,1.16,-33.41,-0.22,-0.01,0.98,-0.2,-0.02,0.98,4.197723,4.431885,1,1
0,3_27,11_34_26,7.923536,1,0,0,0,5.440371,0.67,0.49,0.98,1.04,1.67,0.27,-0.02,0.96,31.71,0.82,-33.87,-32.27,1.16,-33.4,-0.22,-0.01,0.98,-0.2,-0.02,0.98,4.198456,4.385773,1,1
0,3_27,11_34_26,7.940472,1,0,0,0,5.457306,0.67,0.49,0.98,1.04,1.67,0.27,-0.02,0.96,31.72,0.81,-33.86,-32.27,1.16,-33.41,-0.21,-0.01,0.98,-0.2,-0.02,0.98,4.190109,4.357101,1,1
0,3_27,11_34_26,7.953353,1,0,0,0,5.470187,0.67,0.49,0.97,1.04,1.67,0.26,-0.02,0.97,31.72,0.79,-33.78,-32.27,1.16,-33.41,-0.22,-0.01,0.98,-0.2,-0.02,0.98,4.192963,4.393127,1,1
0,3_27,11_34_26,7.965201,1,0,0,0,5.482035,0.67,0.49,0.97,1.04,1.67,0.26,-0.02,0.97,31.73,0.79,-33.77,-32.26,1.17,-33.4,-0.22,-0.01,0.98,-0.19,-0.02,0.98,4.211533,4.362442,1,1
0,3_27,11_34_26,7.977468,1,0,0,0,5.494302,0.67,0.49,0.96,1.04,1.67,0.25,-0.02,0.97,31.74,0.78,-33.75,-32.26,1.17,-33.4,-0.21,-0.01,0.98,-0.19,-0.02,0.98,4.223984,4.350647,1,1
0,3_27,11_34_26,7.989038,1,0,0,0,5.505872,0.66,0.49,0.96,1.04,1.67,0.25,-0.02,0.97,31.81,0.59,-33.11,-32.24,1.17,-33.39,-0.2,0,0.98,-0.18,-0.01,0.98,4.295731,4.334778,1,1
0,3_27,11_34_26,8.001752,1,0,0,0,5.518586,0.66,0.49,0.96,1.04,1.67,0.25,-0.02,0.97,31.84,0.78,-33.53,-32.19,1.21,-33.38,-0.19,0,0.98,-0.18,-0.01,0.98,4.376663,4.312317,1,1
0,3_27,11_34_26,8.013427,1,0,0,0,5.530261,0.66,0.49,0.95,1.04,1.68,0.24,-0.02,0.97,31.87,0.91,-33.81,-32.15,1.24,-33.37,-0.13,-0.02,0.99,-0.17,0,0.99,3.816345,4.296707,1,1
0,3_27,11_34_26,8.025204,1,0,0,0,5.542038,0.66,0.49,0.94,1.04,1.68,0.24,-0.01,0.97,31.89,0.93,-33.77,-32.13,1.26,-33.35,-0.15,0.03,0.99,-0.15,0.01,0.99,4.011063,4.383698,1,1
0,3_27,11_34_26,8.03757,1,0,0,0,5.554404,0.65,0.49,0.94,1.04,1.68,0.23,-0.01,0.97,31.89,0.93,-33.78,-32.14,1.26,-33.35,-0.14,0.03,0.99,-0.15,0.01,0.99,4.020126,4.387222,1,1
0,3_27,11_34_26,8.05073,1,0,0,0,5.567564,0.65,0.49,0.93,1.05,1.68,0.23,-0.01,0.97,31.89,0.92,-33.75,-32.14,1.26,-33.35,-0.14,0.03,0.99,-0.15,0.01,0.99,4.062119,4.36882,1,1
0,3_27,11_34_26,8.076727,1,0,0,0,5.593561,0.65,0.49,0.92,1.05,1.68,0.22,-0.01,0.98,31.93,0.86,-33.59,-32.14,1.26,-33.35,-0.14,0.03,0.99,-0.15,0.01,0.99,4.073929,4.360672,1,1
0,3_27,11_34_26,8.088194,1,0,0,0,5.605028,0.65,0.49,0.92,1.05,1.68,0.21,-0.01,0.98,31.94,0.84,-33.54,-32.13,1.26,-33.35,-0.15,0.04,0.99,-0.15,0.01,0.99,4.101273,4.355911,1,1
0,3_27,11_34_26,8.100062,1,0,0,0,5.616897,0.64,0.49,0.91,1.05,1.68,0.21,-0.01,0.98,31.96,0.84,-33.56,-32.13,1.26,-33.35,-0.12,0.02,0.99,-0.15,0.01,0.99,4.02832,4.349487,1,1
0,3_27,11_34_26,8.112411,1,0,0,0,5.629245,0.64,0.49,0.91,1.06,1.68,0.2,0,0.98,31.97,0.85,-33.59,-32.13,1.26,-33.35,-0.13,0.04,0.99,-0.15,0.01,0.99,4.163177,4.350159,1,1
0,3_27,11_34_26,8.123757,1,0,0,0,5.640592,0.64,0.49,0.91,1.06,1.68,0.2,0,0.98,32,0.85,-33.6,-32.12,1.26,-33.35,-0.13,0.02,0.99,-0.14,0.01,0.99,4.062546,4.346115,1,1
0,3_27,11_34_26,8.135084,1,0,0,0,5.651918,0.64,0.49,0.9,1.06,1.69,0.2,0,0.98,32.01,0.85,-33.6,-32.11,1.26,-33.35,-0.13,0.02,0.99,-0.14,0.01,0.99,4.036148,4.340698,1,1
0,3_27,11_34_26,8.146873,1,0,0,0,5.663707,0.64,0.49,0.9,1.06,1.69,0.19,0,0.98,32.03,0.85,-33.62,-32.1,1.25,-33.35,-0.12,0.01,0.99,-0.14,0.01,0.99,4.039932,4.335754,1,1
0,3_27,11_34_26,8.158616,1,0,0,0,5.67545,0.63,0.49,0.89,1.06,1.69,0.19,0,0.98,32.06,0.85,-33.63,-32.01,1.19,-33.31,-0.12,-0.01,0.99,-0.13,0.01,0.99,3.960007,4.195969,1,1
0,3_27,11_34_26,8.170671,1,0,0,0,5.687506,0.63,0.49,0.89,1.06,1.69,0.19,0,0.98,32.06,0.88,-33.73,-32,1.18,-33.3,-0.12,0,0.99,-0.13,0,0.99,4.139572,4.311493,1,1
0,3_27,11_34_26,8.182782,1,0,0,0,5.699616,0.63,0.49,0.89,1.06,1.69,0.18,0,0.98,32.07,0.86,-33.7,-31.99,1.18,-33.3,-0.12,0,0.99,-0.12,0,0.99,4.024948,4.310791,1,1
0,3_27,11_34_26,8.202226,1,0,0,0,5.71906,0.63,0.49,0.88,1.06,1.69,0.18,0,0.98,32.07,0.86,-33.68,-31.99,1.18,-33.3,-0.12,0,0.99,-0.12,0,0.99,4.025009,4.296829,1,1
0,3_27,11_34_26,8.218623,1,0,0,0,5.735457,0.63,0.49,0.88,1.06,1.69,0.17,0,0.99,32.08,0.77,-33.46,-31.98,1.18,-33.3,-0.11,0.01,0.99,-0.12,0,0.99,3.954727,4.282669,1,1
0,3_27,11_34_26,8.230596,1,0,0,0,5.74743,0.63,0.49,0.87,1.06,1.69,0.17,0,0.99,32.1,0.8,-33.57,-31.98,1.18,-33.3,-0.11,-0.01,0.99,-0.11,0,0.99,3.984955,4.280716,1,1
0,3_27,11_34_26,8.242582,1,0,0,0,5.759417,0.62,0.49,0.87,1.06,1.69,0.16,0,0.99,32.11,0.85,-33.68,-31.97,1.18,-33.3,-0.1,0,0.99,-0.11,0,0.99,4.009598,4.269745,1,1
0,3_27,11_34_26,8.254308,1,0,0,0,5.771142,0.62,0.49,0.86,1.06,1.69,0.16,0,0.99,32.12,0.88,-33.78,-31.97,1.18,-33.3,-0.1,0,0.99,-0.11,0,0.99,4.015213,4.258377,1,1
0,3_27,11_34_26,8.266356,1,0,0,0,5.783191,0.62,0.49,0.86,1.06,1.69,0.16,0,0.99,32.14,0.94,-33.92,-31.97,1.18,-33.3,-0.1,0,0.99,-0.11,0,0.99,3.941437,4.257889,1,1
0,3_27,11_34_26,8.278379,1,0,0,0,5.795214,0.62,0.49,0.86,1.06,1.69,0.15,0,0.99,32.14,0.95,-33.94,-31.96,1.18,-33.3,-0.11,0,0.99,-0.11,0,0.99,3.944351,4.246277,1,1
0,3_27,11_34_26,8.289628,1,0,0,0,5.806462,0.62,0.49,0.85,1.06,1.69,0.15,0,0.99,32.14,0.97,-33.98,-31.95,1.18,-33.3,-0.11,0,0.99,-0.11,0,0.99,3.941681,4.229523,1,1
0,3_27,11_34_26,8.301394,1,0,0,0,5.818228,0.62,0.49,0.85,1.06,1.69,0.15,0,0.99,32.14,0.98,-34.01,-31.95,1.18,-33.3,-0.1,0,0.99,-0.11,0,0.99,3.94577,4.22612,1,1
0,3_27,11_34_26,8.312895,1,0,0,0,5.829729,0.62,0.49,0.85,1.06,1.69,0.15,0,0.99,32.14,0.98,-34,-31.94,1.18,-33.3,-0.1,0,0.99,-0.11,0,0.99,3.941513,4.220215,1,1
0,3_27,11_34_26,8.324506,1,0,0,0,5.84134,0.62,0.49,0.84,1.06,1.69,0.14,0,0.99,32.15,0.98,-34,-31.93,1.19,-33.3,-0.1,0,0.99,-0.1,-0.01,0.99,3.941483,4.205032,1,1
0,3_27,11_34_26,8.337556,1,0,0,0,5.85439,0.62,0.49,0.84,1.06,1.69,0.14,0,0.99,32.15,0.98,-34.01,-31.93,1.19,-33.3,-0.1,0,0.99,-0.1,-0.01,0.99,3.942337,4.203278,1,1
0,3_27,11_34_26,8.350508,1,0,0,0,5.867342,0.62,0.49,0.84,1.06,1.69,0.14,0,0.99,32.15,0.99,-34.02,-31.92,1.2,-33.3,-0.11,0,0.99,-0.1,-0.01,0.99,3.940689,4.193695,1,1
0,3_27,11_34_26,8.36305,1,0,0,0,5.879885,0.61,0.49,0.84,1.06,1.69,0.14,0,0.99,32.16,0.99,-34.02,-31.92,1.21,-33.32,-0.11,0,0.99,-0.1,-0.01,0.99,3.938065,4.190475,1,1
0,3_27,11_34_26,8.375705,1,0,0,0,5.892539,0.61,0.49,0.83,1.06,1.69,0.14,0,0.99,32.16,1,-34.02,-31.92,1.21,-33.33,-0.11,0,0.99,-0.1,-0.01,1,3.935364,4.152908,1,1
0,3_27,11_34_26,8.389993,1,0,0,0,5.906827,0.61,0.49,0.83,1.06,1.69,0.13,0,0.99,32.16,1,-34.02,-31.92,1.23,-33.37,-0.11,0,0.99,-0.1,-0.01,1,3.935318,4.128464,1,1
0,3_27,11_34_26,8.402061,1,0,0,0,5.918896,0.61,0.49,0.83,1.06,1.69,0.13,0,0.99,32.16,1.03,-34.04,-31.92,1.26,-33.45,-0.1,-0.01,0.99,-0.09,-0.01,1,3.932526,4.124115,1,1
0,3_27,11_34_26,8.413942,1,0,0,0,5.930777,0.61,0.49,0.83,1.06,1.69,0.13,0,0.99,32.17,1.04,-34.06,-31.92,1.27,-33.5,-0.1,0,1,-0.09,-0.01,1,3.912567,4.120743,1,1
0,3_27,11_34_26,8.427093,1,0,0,0,5.943927,0.61,0.49,0.83,1.06,1.7,0.13,0,0.99,32.17,1.04,-34.06,-31.92,1.28,-33.52,-0.09,0,1,-0.09,-0.01,1,3.900864,4.119934,1,1
0,3_27,11_34_26,8.438856,1,0,0,0,5.95569,0.61,0.49,0.82,1.06,1.7,0.12,0,0.99,32.18,1.04,-34.06,-31.92,1.3,-33.58,-0.1,0,1,-0.08,-0.01,1,3.900696,4.106659,1,1
0,3_27,11_34_26,8.449793,1,0,0,0,5.966627,0.61,0.49,0.82,1.06,1.7,0.12,0,0.99,32.18,1.04,-34.08,-31.92,1.33,-33.67,-0.1,0,1,-0.08,-0.01,1,3.892349,4.102966,1,1
0,3_27,11_34_26,8.460884,1,0,0,0,5.977718,0.61,0.49,0.82,1.06,1.7,0.12,0,0.99,32.18,1.05,-34.08,-31.92,1.34,-33.71,-0.09,0,1,-0.08,-0.01,1,3.891922,4.102081,1,1
0,3_27,11_34_26,8.472859,1,0,0,0,5.989694,0.61,0.49,0.82,1.06,1.7,0.12,0,0.99,32.18,1.04,-34.07,-31.92,1.34,-33.71,-0.09,0,1,-0.08,-0.01,1,3.892532,4.101074,1,1
0,3_27,11_34_26,8.48422,1,0,0,0,6.001054,0.61,0.49,0.82,1.06,1.7,0.12,0,0.99,32.19,1.04,-34.06,-31.92,1.34,-33.71,-0.09,0,1,-0.08,-0.01,1,3.893082,4.100555,1,1
0,3_27,11_34_26,8.496794,1,0,0,0,6.013628,0.61,0.49,0.81,1.06,1.7,0.12,0,0.99,32.19,1.04,-34.06,-31.92,1.34,-33.71,-0.09,0,1,-0.08,-0.01,1,3.911316,4.100433,1,1
0,3_27,11_34_26,8.509158,1,0,0,0,6.025992,0.61,0.49,0.81,1.06,1.7,0.11,0,0.99,32.19,1.04,-34.06,-31.91,1.34,-33.71,-0.09,0,1,-0.08,-0.01,1,3.92067,4.098724,1,1
0,3_27,11_34_26,8.520556,1,0,0,0,6.037391,0.61,0.49,0.81,1.06,1.7,0.11,0,0.99,32.2,1.04,-34.06,-31.91,1.34,-33.71,-0.09,0,1,-0.08,-0.01,1,3.911957,4.100815,1,1
0,3_27,11_34_26,8.532828,1,0,0,0,6.049663,0.61,0.49,0.81,1.06,1.7,0.11,0,0.99,32.2,1.04,-34.04,-31.91,1.33,-33.68,-0.09,0,1,-0.08,-0.01,1,3.920319,4.095978,1,1
0,3_27,11_34_26,8.546557,1,0,0,0,6.063392,0.6,0.49,0.81,1.06,1.7,0.11,0,0.99,32.2,1.04,-34.03,-31.9,1.33,-33.68,-0.09,0,1,-0.08,-0.01,1,3.931427,4.096313,1,1
0,3_27,11_34_26,8.558317,1,0,0,0,6.075151,0.6,0.49,0.81,1.06,1.7,0.11,0,0.99,32.2,1.04,-34.02,-31.9,1.31,-33.64,-0.09,0,1,-0.08,-0.01,1,3.966675,4.107651,1,1
0,3_27,11_34_26,8.56997,1,0,0,0,6.086804,0.6,0.49,0.8,1.06,1.7,0.11,0,0.99,32.2,1.03,-34.01,-31.9,1.27,-33.52,-0.09,0,1,-0.08,-0.01,1,3.975998,4.112473,1,1
0,3_27,11_34_26,8.581704,1,0,0,0,6.098538,0.6,0.49,0.8,1.06,1.7,0.1,0,0.99,32.21,1.03,-34,-31.89,1.27,-33.51,-0.08,0.01,1,-0.08,-0.01,1,4.004257,4.113098,1,1
0,3_27,11_34_26,8.593423,1,0,0,0,6.110257,0.6,0.49,0.8,1.06,1.7,0.1,0,0.99,32.21,1.02,-33.99,-31.88,1.27,-33.51,-0.09,0.01,1,-0.08,-0.01,1,4.007156,4.095596,1,1
0,3_27,11_34_26,8.604988,1,0,0,0,6.121822,0.6,0.49,0.8,1.06,1.7,0.1,0,0.99,32.22,1.02,-33.98,-31.88,1.27,-33.51,-0.09,0.01,1,-0.08,0,1,4.011826,4.113556,1,1
0,3_27,11_34_26,8.61713,1,0,0,0,6.133965,0.6,0.49,0.8,1.06,1.7,0.1,0,0.99,32.22,1.02,-33.97,-31.88,1.25,-33.46,-0.09,0.01,1,-0.08,0,1,4.022171,4.123245,1,1
0,3_27,11_34_26,8.628448,1,0,0,0,6.145283,0.6,0.49,0.8,1.06,1.7,0.1,0,0.99,32.22,1.02,-33.97,-31.88,1.25,-33.45,-0.08,0.01,1,-0.08,0,1,4.03186,4.12381,1,1
0,3_27,11_34_26,8.63992,1,0,0,0,6.156754,0.6,0.49,0.8,1.06,1.7,0.1,0,1,32.23,1.02,-33.97,-31.88,1.25,-33.45,-0.08,0.01,1,-0.08,0,1,4.052032,4.130646,1,1
0,3_27,11_34_26,8.651814,1,0,0,0,6.168649,0.6,0.49,0.8,1.06,1.7,0.1,0,1,32.23,1.02,-33.97,-31.88,1.25,-33.45,-0.08,0.01,1,-0.08,0,1,4.060837,4.130295,1,1
0,3_27,11_34_26,8.663736,1,0,0,0,6.180571,0.6,0.49,0.8,1.06,1.7,0.1,0,1,32.24,1.02,-33.97,-31.87,1.25,-33.45,-0.08,0.01,1,-0.08,0,1,4.062912,4.14827,1,1
0,3_27,11_34_26,8.676046,1,0,0,0,6.192881,0.6,0.49,0.79,1.07,1.7,0.1,0,1,32.24,1.03,-33.97,-31.87,1.25,-33.44,-0.08,0.01,1,-0.07,0,1,4.063599,4.151917,1,1
0,3_27,11_34_26,8.688933,1,0,0,0,6.205768,0.6,0.49,0.79,1.07,1.7,0.09,0,1,32.24,1.04,-33.99,-31.85,1.23,-33.33,-0.08,0.01,1,-0.08,0,1,4.078049,4.154617,1,1
0,3_27,11_34_26,8.700475,1,0,0,0,6.217309,0.6,0.49,0.79,1.07,1.7,0.09,0,1,32.24,1.06,-34.01,-31.85,1.23,-33.33,-0.08,0.01,1,-0.08,0,1,4.060867,4.156387,1,1
0,3_27,11_34_26,8.716055,1,0,0,0,6.232889,0.6,0.49,0.79,1.07,1.7,0.09,0,1,32.25,1.06,-34.01,-31.85,1.23,-33.33,-0.08,0.01,1,-0.08,0,1,4.060577,4.165985,1,1
0,3_27,11_34_26,8.727353,1,0,0,0,6.244187,0.6,0.49,0.79,1.07,1.7,0.09,0,1,32.26,1.09,-34.08,-31.84,1.23,-33.33,-0.08,0.01,1,-0.08,0.01,1,4.07515,4.16835,1,1
0,3_27,11_34_26,8.739218,1,0,0,0,6.256052,0.6,0.49,0.79,1.07,1.7,0.09,0,1,32.26,1.11,-34.15,-31.83,1.23,-33.33,-0.08,0.01,1,-0.07,0.01,1,4.073288,4.181549,1,1
0,3_27,11_34_26,8.75118,1,0,0,0,6.268014,0.6,0.49,0.79,1.07,1.7,0.09,0,1,32.27,1.14,-34.22,-31.83,1.23,-33.33,-0.08,0.01,1,-0.08,0.01,1,4.070938,4.185028,1,1
0,3_27,11_34_26,8.762202,1,0,0,0,6.279037,0.6,0.49,0.79,1.07,1.7,0.09,0,1,32.27,1.14,-34.22,-31.83,1.25,-33.33,-0.08,0.01,1,-0.08,0,1,4.074661,4.187042,1,1
0,3_27,11_34_26,8.775155,1,0,0,0,6.291989,0.6,0.49,0.78,1.07,1.7,0.09,0,1,32.27,1.15,-34.22,-31.83,1.25,-33.33,-0.08,0.01,1,-0.07,0,1,4.074768,4.199814,1,1
0,3_27,11_34_26,8.786789,1,0,0,0,6.303623,0.6,0.49,0.78,1.07,1.7,0.09,0,1,32.28,1.15,-34.22,-31.82,1.25,-33.35,-0.08,0.01,1,-0.07,0,1,4.074707,4.19902,1,1
0,3_27,11_34_26,8.798275,1,0,0,0,6.315109,0.6,0.49,0.78,1.07,1.7,0.09,0,1,32.28,1.15,-34.22,-31.82,1.26,-33.37,-0.08,0.01,1,-0.07,0,1,4.085068,4.198303,1,1
0,3_27,11_34_26,8.809388,1,0,0,0,6.326222,0.6,0.49,0.78,1.07,1.7,0.09,0,1,32.28,1.15,-34.22,-31.82,1.26,-33.38,-0.08,0.01,1,-0.07,0.01,1,4.117599,4.230911,1,1
0,3_27,11_34_26,8.821985,1,0,0,0,6.33882,0.6,0.49,0.78,1.07,1.7,0.09,0,1,32.28,1.15,-34.22,-31.82,1.26,-33.38,-0.08,0.01,1,-0.07,0.01,1,4.118591,4.241531,1,1
0,3_27,11_34_27,8.834029,1,0,0,0,6.350863,0.6,0.49,0.78,1.07,1.7,0.08,0,1,32.28,1.15,-34.22,-31.82,1.26,-33.38,-0.08,0.01,1,-0.07,0.01,1,4.118988,4.241364,1,1
0,3_27,11_34_27,8.845854,1,0,0,0,6.362688,0.6,0.49,0.78,1.07,1.7,0.08,0,1,32.28,1.15,-34.21,-31.82,1.26,-33.38,-0.08,0.01,1,-0.07,0.01,1,4.119125,4.246445,1,1
0,3_27,11_34_27,8.857654,1,0,0,0,6.374488,0.6,0.49,0.78,1.07,1.7,0.08,0,1,32.28,1.14,-34.19,-31.82,1.26,-33.38,-0.08,0.01,1,-0.07,0.01,1,4.120087,4.25174,1,1
0,3_27,11_34_27,8.87395,1,0,0,0,6.390784,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.28,1.14,-34.19,-31.82,1.26,-33.38,-0.08,0.01,1,-0.07,0.01,1,4.11998,4.246887,1,1
0,3_27,11_34_27,8.885341,1,0,0,0,6.402175,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.28,1.13,-34.18,-31.82,1.25,-33.36,-0.08,0.01,1,-0.08,0.01,1,4.120392,4.247498,1,1
0,3_27,11_34_27,8.897134,1,0,0,0,6.413968,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.27,1.1,-34.06,-31.83,1.25,-33.36,-0.08,0.01,1,-0.08,0.01,1,4.123779,4.247314,1,1
0,3_27,11_34_27,8.909078,1,0,0,0,6.425912,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.27,1.1,-34.04,-31.84,1.24,-33.36,-0.08,0.01,1,-0.07,0.01,1,4.131653,4.242447,1,1
0,3_27,11_34_27,8.920972,1,0,0,0,6.437806,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.26,1.08,-34.03,-31.84,1.24,-33.36,-0.08,0.02,1,-0.07,0,1,4.156235,4.241318,1,1
0,3_27,11_34_27,8.932379,1,0,0,0,6.449213,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.06,-33.98,-31.86,1.24,-33.36,-0.08,0.02,1,-0.07,0,1,4.150314,4.238998,1,1
0,3_27,11_34_27,8.945341,1,0,0,0,6.462175,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.97,-31.87,1.24,-33.37,-0.08,0.02,1,-0.07,0,1,4.150223,4.22966,1,1
0,3_27,11_34_27,8.957622,1,0,0,0,6.474456,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.95,-31.87,1.25,-33.38,-0.08,0.02,1,-0.07,0,1,4.160995,4.229324,1,1
0,3_27,11_34_27,8.969024,1,0,0,0,6.485858,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.94,-31.87,1.25,-33.39,-0.08,0.02,1,-0.08,0.01,1,4.160187,4.224976,1,1
0,3_27,11_34_27,8.980503,1,0,0,0,6.497337,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.94,-31.88,1.25,-33.42,-0.08,0.02,1,-0.08,0,1,4.160217,4.227814,1,1
