SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_28_55,3.313528,0,0,0,0,3.313528,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.31756,0,0,0,0,3.31756,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.321208,0,0,0,0,3.321208,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.324584,0,0,0,0,3.324584,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.328193,0,0,0,0,3.328193,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.331498,0,0,0,0,3.331498,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.335234,0,0,0,0,3.335234,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.338597,0,0,0,0,3.338597,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.342068,0,0,0,0,3.342068,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.345519,0,0,0,0,3.345519,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.351198,0,0,0,0,3.351198,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.354522,0,0,0,0,3.354522,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.357758,0,0,0,0,3.357758,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.361274,0,0,0,0,3.361274,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.365017,0,0,0,0,3.365017,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.368301,0,0,0,0,3.368301,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.371519,0,0,0,0,3.371519,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.374833,0,0,0,0,3.374833,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.378134,0,0,0,0,3.378134,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.381553,0,0,0,0,3.381553,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.385068,0,0,0,0,3.385068,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.390333,0,0,0,0,3.390333,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.393688,0,0,0,0,3.393688,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.39732,0,0,0,0,3.39732,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.400572,0,0,0,0,3.400572,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.40404,0,0,0,0,3.40404,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.407533,0,0,0,0,3.407533,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.411335,0,0,0,0,3.411335,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.414873,0,0,0,0,3.414873,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.41828,0,0,0,0,3.41828,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.421616,0,0,0,0,3.421616,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.428215,0,0,0,0,3.428215,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.431533,0,0,0,0,3.431533,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.43511,0,0,0,0,3.43511,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.438361,0,0,0,0,3.438361,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.441639,0,0,0,0,3.441639,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.445543,0,0,0,0,3.445543,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.449474,0,0,0,0,3.449474,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.452994,0,0,0,0,3.452994,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.456383,0,0,0,0,3.456383,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.459822,0,0,0,0,3.459822,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.463274,0,0,0,0,3.463274,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.469417,0,0,0,0,3.469417,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.473161,0,0,0,0,3.473161,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.476714,0,0,0,0,3.476714,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.480264,0,0,0,0,3.480264,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.484109,0,0,0,0,3.484109,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.487598,0,0,0,0,3.487598,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.490979,0,0,0,0,3.490979,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.49464,0,0,0,0,3.49464,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.498195,0,0,0,0,3.498195,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.501632,0,0,0,0,3.501632,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.511413,0,0,0,0,3.511413,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.519416,0,0,0,0,3.519416,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.523175,0,0,0,0,3.523175,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.526566,0,0,0,0,3.526566,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.529984,0,0,0,0,3.529984,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.533289,0,0,0,0,3.533289,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.536574,0,0,0,0,3.536574,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.540246,0,0,0,0,3.540246,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.543714,0,0,0,0,3.543714,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.547246,0,0,0,0,3.547246,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.550488,0,0,0,0,3.550488,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.556153,0,0,0,0,3.556153,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.559489,0,0,0,0,3.559489,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.562762,0,0,0,0,3.562762,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.566344,0,0,0,0,3.566344,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.569555,0,0,0,0,3.569555,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.572958,0,0,0,0,3.572958,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.576435,0,0,0,0,3.576435,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.580298,0,0,0,0,3.580298,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.584569,0,0,0,0,3.584569,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.588246,0,0,0,0,3.588246,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.593985,0,0,0,0,3.593985,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.597506,0,0,0,0,3.597506,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.601041,0,0,0,0,3.601041,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.60533,0,0,0,0,3.60533,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.608594,0,0,0,0,3.608594,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.612258,0,0,0,0,3.612258,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.6157,0,0,0,0,3.6157,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.619313,0,0,0,0,3.619313,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.622736,0,0,0,0,3.622736,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.626305,0,0,0,0,3.626305,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.632219,0,0,0,0,3.632219,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.636206,0,0,0,0,3.636206,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.640073,0,0,0,0,3.640073,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.643765,0,0,0,0,3.643765,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.647443,0,0,0,0,3.647443,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.651316,0,0,0,0,3.651316,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.65518,0,0,0,0,3.65518,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.658585,0,0,0,0,3.658585,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.662331,0,0,0,0,3.662331,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.666335,0,0,0,0,3.666335,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.672302,0,0,0,0,3.672302,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.676649,0,0,0,0,3.676649,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.680314,0,0,0,0,3.680314,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.684635,0,0,0,0,3.684635,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.688127,0,0,0,0,3.688127,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.692296,0,0,0,0,3.692296,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.696335,0,0,0,0,3.696335,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.700246,0,0,0,0,3.700246,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.704173,0,0,0,0,3.704173,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.70823,0,0,0,0,3.70823,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.714104,0,0,0,0,3.714104,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.718082,0,0,0,0,3.718082,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.721718,0,0,0,0,3.721718,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.725515,0,0,0,0,3.725515,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.729189,0,0,0,0,3.729189,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.732928,0,0,0,0,3.732928,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.736459,0,0,0,0,3.736459,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.740408,0,0,0,0,3.740408,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.744252,0,0,0,0,3.744252,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.748066,0,0,0,0,3.748066,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.754226,0,0,0,0,3.754226,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.758379,0,0,0,0,3.758379,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.762059,0,0,0,0,3.762059,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.765752,0,0,0,0,3.765752,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.769372,0,0,0,0,3.769372,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.773023,0,0,0,0,3.773023,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.77628,0,0,0,0,3.77628,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.779432,0,0,0,0,3.779432,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.783057,0,0,0,0,3.783057,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.786777,0,0,0,0,3.786777,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.792499,0,0,0,0,3.792499,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.795655,0,0,0,0,3.795655,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.798808,0,0,0,0,3.798808,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.802572,0,0,0,0,3.802572,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.806458,0,0,0,0,3.806458,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.809602,0,0,0,0,3.809602,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.813246,0,0,0,0,3.813246,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.817014,0,0,0,0,3.817014,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.82021,0,0,0,0,3.82021,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.824561,0,0,0,0,3.824561,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.830325,0,0,0,0,3.830325,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.833962,0,0,0,0,3.833962,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.83712,0,0,0,0,3.83712,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.840731,0,0,0,0,3.840731,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.84473,0,0,0,0,3.84473,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.848484,0,0,0,0,3.848484,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.852343,0,0,0,0,3.852343,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.85619,0,0,0,0,3.85619,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.859945,0,0,0,0,3.859945,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.863607,0,0,0,0,3.863607,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.86988,0,0,0,0,3.86988,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.873508,0,0,0,0,3.873508,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.87748,0,0,0,0,3.87748,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.880569,0,0,0,0,3.880569,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.88485,0,0,0,0,3.88485,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.888233,0,0,0,0,3.888233,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.892454,0,0,0,0,3.892454,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.895668,0,0,0,0,3.895668,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.899373,0,0,0,0,3.899373,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.903019,0,0,0,0,3.903019,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.912977,0,0,0,0,3.912977,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.920577,0,0,0,0,3.920577,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.923934,0,0,0,0,3.923934,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.927133,0,0,0,0,3.927133,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.930171,0,0,0,0,3.930171,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.93323,0,0,0,0,3.93323,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.936347,0,0,0,0,3.936347,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.939692,0,0,0,0,3.939692,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.94283,0,0,0,0,3.94283,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.946086,0,0,0,0,3.946086,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.951282,0,0,0,0,3.951282,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.954429,0,0,0,0,3.954429,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.957565,0,0,0,0,3.957565,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.960648,0,0,0,0,3.960648,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.963885,0,0,0,0,3.963885,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.966921,0,0,0,0,3.966921,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.970089,0,0,0,0,3.970089,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.973348,0,0,0,0,3.973348,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.976412,0,0,0,0,3.976412,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.981677,0,0,0,0,3.981677,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.985282,0,0,0,0,3.985282,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.988333,0,0,0,0,3.988333,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.991473,0,0,0,0,3.991473,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.994508,0,0,0,0,3.994508,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,3.997613,0,0,0,0,3.997613,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.00073,0,0,0,0,4.00073,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.003963,0,0,0,0,4.003963,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.007011,0,0,0,0,4.007011,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.015225,0,0,0,0,4.015225,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.018437,0,0,0,0,4.018437,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.021492,0,0,0,0,4.021492,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.02473,0,0,0,0,4.02473,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.027782,0,0,0,0,4.027782,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.030948,0,0,0,0,4.030948,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.034149,0,0,0,0,4.034149,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.037261,0,0,0,0,4.037261,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.040272,0,0,0,0,4.040272,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.045465,0,0,0,0,4.045465,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.048546,0,0,0,0,4.048546,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.051741,0,0,0,0,4.051741,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.05477,0,0,0,0,4.05477,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.057795,0,0,0,0,4.057795,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.060795,0,0,0,0,4.060795,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.064106,0,0,0,0,4.064106,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.067154,0,0,0,0,4.067154,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.070376,0,0,0,0,4.070376,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.075471,0,0,0,0,4.075471,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.078548,0,0,0,0,4.078548,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.081574,0,0,0,0,4.081574,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.084848,0,0,0,0,4.084848,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.087986,0,0,0,0,4.087986,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.091335,0,0,0,0,4.091335,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.094812,0,0,0,0,4.094812,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.097857,0,0,0,0,4.097857,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.100935,0,0,0,0,4.100935,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.106218,0,0,0,0,4.106218,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.109406,0,0,0,0,4.109406,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.112612,0,0,0,0,4.112612,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.115849,0,0,0,0,4.115849,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.118962,0,0,0,0,4.118962,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.121996,0,0,0,0,4.121996,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.12578,0,0,0,0,4.12578,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.128847,0,0,0,0,4.128847,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.131896,0,0,0,0,4.131896,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.137184,0,0,0,0,4.137184,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.140285,0,0,0,0,4.140285,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.143658,0,0,0,0,4.143658,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.146711,0,0,0,0,4.146711,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.149745,0,0,0,0,4.149745,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.152784,0,0,0,0,4.152784,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.155831,0,0,0,0,4.155831,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.159336,0,0,0,0,4.159336,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.162425,0,0,0,0,4.162425,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.171869,0,0,0,0,4.171869,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.178142,0,0,0,0,4.178142,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.181161,0,0,0,0,4.181161,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.184319,0,0,0,0,4.184319,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.187706,0,0,0,0,4.187706,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.190843,0,0,0,0,4.190843,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.193948,0,0,0,0,4.193948,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.196967,0,0,0,0,4.196967,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.200007,0,0,0,0,4.200007,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.205211,0,0,0,0,4.205211,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.208273,0,0,0,0,4.208273,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.21139,0,0,0,0,4.21139,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.214711,0,0,0,0,4.214711,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.217861,0,0,0,0,4.217861,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_55,4.220954,0,0,0,0,4.220954,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.224624,0,0,0,0,4.224624,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.227587,0,0,0,0,4.227587,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.230728,0,0,0,0,4.230728,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.235905,0,0,0,0,4.235905,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.238955,0,0,0,0,4.238955,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.242018,0,0,0,0,4.242018,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.24524,0,0,0,0,4.24524,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.248322,0,0,0,0,4.248322,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.251434,0,0,0,0,4.251434,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.254543,0,0,0,0,4.254543,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.257687,0,0,0,0,4.257687,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.260814,0,0,0,0,4.260814,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.266294,0,0,0,0,4.266294,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.269635,0,0,0,0,4.269635,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.272809,0,0,0,0,4.272809,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.275887,0,0,0,0,4.275887,0,1.36144,-1.124,35.96887,305.3238,0,
