SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_47_14,1.136761,0,0,0,0,1.136761,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.141077,0,0,0,0,1.141077,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.145465,0,0,0,0,1.145465,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.149729,0,0,0,0,1.149729,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.15397,0,0,0,0,1.15397,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.157725,0,0,0,0,1.157725,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.162323,0,0,0,0,1.162323,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.166565,0,0,0,0,1.166565,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.170192,0,0,0,0,1.170192,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.173802,0,0,0,0,1.173802,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.178122,0,0,0,0,1.178122,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.182168,0,0,0,0,1.182168,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.185888,0,0,0,0,1.185888,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.189545,0,0,0,0,1.189545,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.193163,0,0,0,0,1.193163,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.19679,0,0,0,0,1.19679,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.200367,0,0,0,0,1.200367,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.204172,0,0,0,0,1.204172,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.207758,0,0,0,0,1.207758,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.211844,0,0,0,0,1.211844,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.215729,0,0,0,0,1.215729,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.220005,0,0,0,0,1.220005,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.223888,0,0,0,0,1.223888,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.22808,0,0,0,0,1.22808,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.232285,0,0,0,0,1.232285,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.237043,0,0,0,0,1.237043,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.241549,0,0,0,0,1.241549,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.246156,0,0,0,0,1.246156,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.249808,0,0,0,0,1.249808,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.253955,0,0,0,0,1.253955,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.258057,0,0,0,0,1.258057,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.261701,0,0,0,0,1.261701,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.266156,0,0,0,0,1.266156,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.270435,0,0,0,0,1.270435,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.274342,0,0,0,0,1.274342,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.278479,0,0,0,0,1.278479,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.285145,0,0,0,0,1.285145,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.288828,0,0,0,0,1.288828,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.292685,0,0,0,0,1.292685,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.296299,0,0,0,0,1.296299,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.29996,0,0,0,0,1.29996,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.303471,0,0,0,0,1.303471,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.307272,0,0,0,0,1.307272,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.310883,0,0,0,0,1.310883,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.314491,0,0,0,0,1.314491,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.318109,0,0,0,0,1.318109,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.321749,0,0,0,0,1.321749,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.325484,0,0,0,0,1.325484,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.329188,0,0,0,0,1.329188,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.332736,0,0,0,0,1.332736,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.336382,0,0,0,0,1.336382,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.340192,0,0,0,0,1.340192,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.343968,0,0,0,0,1.343968,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.347553,0,0,0,0,1.347553,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.351135,0,0,0,0,1.351135,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.354769,0,0,0,0,1.354769,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.358292,0,0,0,0,1.358292,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.361836,0,0,0,0,1.361836,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.365585,0,0,0,0,1.365585,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.369187,0,0,0,0,1.369187,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.372736,0,0,0,0,1.372736,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.376326,0,0,0,0,1.376326,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.379901,0,0,0,0,1.379901,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.383483,0,0,0,0,1.383483,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.387244,0,0,0,0,1.387244,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.390856,0,0,0,0,1.390856,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.39462,0,0,0,0,1.39462,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.398275,0,0,0,0,1.398275,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.402024,0,0,0,0,1.402024,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.408876,0,0,0,0,1.408876,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.412405,0,0,0,0,1.412405,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.415887,0,0,0,0,1.415887,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.41974,0,0,0,0,1.41974,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.423313,0,0,0,0,1.423313,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.427125,0,0,0,0,1.427125,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.430686,0,0,0,0,1.430686,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.434259,0,0,0,0,1.434259,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.437997,0,0,0,0,1.437997,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.441542,0,0,0,0,1.441542,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.445274,0,0,0,0,1.445274,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.448948,0,0,0,0,1.448948,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.452531,0,0,0,0,1.452531,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.456673,0,0,0,0,1.456673,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.460329,0,0,0,0,1.460329,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.464292,0,0,0,0,1.464292,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.468376,0,0,0,0,1.468376,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.472784,0,0,0,0,1.472784,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.476882,0,0,0,0,1.476882,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.481078,0,0,0,0,1.481078,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.484803,0,0,0,0,1.484803,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.488366,0,0,0,0,1.488366,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.491888,0,0,0,0,1.491888,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.495715,0,0,0,0,1.495715,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.499583,0,0,0,0,1.499583,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.503165,0,0,0,0,1.503165,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.506846,0,0,0,0,1.506846,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.510646,0,0,0,0,1.510646,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.514204,0,0,0,0,1.514204,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.517754,0,0,0,0,1.517754,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.524758,0,0,0,0,1.524758,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.528522,0,0,0,0,1.528522,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.532103,0,0,0,0,1.532103,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.535692,0,0,0,0,1.535692,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.539272,0,0,0,0,1.539272,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.542886,0,0,0,0,1.542886,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.546694,0,0,0,0,1.546694,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.550269,0,0,0,0,1.550269,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.553784,0,0,0,0,1.553784,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.557335,0,0,0,0,1.557335,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.561472,0,0,0,0,1.561472,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.565224,0,0,0,0,1.565224,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.568795,0,0,0,0,1.568795,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.572866,0,0,0,0,1.572866,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.576621,0,0,0,0,1.576621,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.580178,0,0,0,0,1.580178,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.583909,0,0,0,0,1.583909,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.587559,0,0,0,0,1.587559,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.591124,0,0,0,0,1.591124,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.596428,0,0,0,0,1.596428,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.600425,0,0,0,0,1.600425,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.60418,0,0,0,0,1.60418,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.607746,0,0,0,0,1.607746,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.611495,0,0,0,0,1.611495,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.615488,0,0,0,0,1.615488,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.61905,0,0,0,0,1.61905,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.623299,0,0,0,0,1.623299,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.62712,0,0,0,0,1.62712,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.633329,0,0,0,0,1.633329,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.641366,0,0,0,0,1.641366,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.645197,0,0,0,0,1.645197,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.64999,0,0,0,0,1.64999,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.653903,0,0,0,0,1.653903,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.658009,0,0,0,0,1.658009,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.662117,0,0,0,0,1.662117,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.666527,0,0,0,0,1.666527,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.670861,0,0,0,0,1.670861,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.675051,0,0,0,0,1.675051,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.678762,0,0,0,0,1.678762,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.683238,0,0,0,0,1.683238,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.687154,0,0,0,0,1.687154,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.69128,0,0,0,0,1.69128,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.694915,0,0,0,0,1.694915,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.699255,0,0,0,0,1.699255,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.704311,0,0,0,0,1.704311,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.709029,0,0,0,0,1.709029,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.712619,0,0,0,0,1.712619,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.716704,0,0,0,0,1.716704,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.721089,0,0,0,0,1.721089,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.725655,0,0,0,0,1.725655,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.730189,0,0,0,0,1.730189,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.733836,0,0,0,0,1.733836,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.738705,0,0,0,0,1.738705,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.743255,0,0,0,0,1.743255,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.750105,0,0,0,0,1.750105,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.754488,0,0,0,0,1.754488,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.75847,0,0,0,0,1.75847,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.762909,0,0,0,0,1.762909,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.766673,0,0,0,0,1.766673,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.770742,0,0,0,0,1.770742,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.774529,0,0,0,0,1.774529,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.778062,0,0,0,0,1.778062,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.782158,0,0,0,0,1.782158,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.785922,0,0,0,0,1.785922,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.790143,0,0,0,0,1.790143,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.793805,0,0,0,0,1.793805,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.79734,0,0,0,0,1.79734,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.801456,0,0,0,0,1.801456,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_14,1.805431,0,0,0,0,1.805431,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.80956,0,0,0,0,1.80956,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.814002,0,0,0,0,1.814002,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.817727,0,0,0,0,1.817727,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.821371,0,0,0,0,1.821371,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.825126,0,0,0,0,1.825126,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.829199,0,0,0,0,1.829199,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.833484,0,0,0,0,1.833484,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.837049,0,0,0,0,1.837049,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.840599,0,0,0,0,1.840599,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.844306,0,0,0,0,1.844306,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.850592,0,0,0,0,1.850592,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.854112,0,0,0,0,1.854112,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.85768,0,0,0,0,1.85768,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.861261,0,0,0,0,1.861261,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.864944,0,0,0,0,1.864944,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.868533,0,0,0,0,1.868533,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.872102,0,0,0,0,1.872102,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.875626,0,0,0,0,1.875626,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.879099,0,0,0,0,1.879099,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.882703,0,0,0,0,1.882703,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.886478,0,0,0,0,1.886478,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.89002,0,0,0,0,1.89002,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.893567,0,0,0,0,1.893567,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.897111,0,0,0,0,1.897111,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.900723,0,0,0,0,1.900723,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.904931,0,0,0,0,1.904931,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.908468,0,0,0,0,1.908468,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.913393,0,0,0,0,1.913393,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.9176,0,0,0,0,1.9176,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.921178,0,0,0,0,1.921178,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.924916,0,0,0,0,1.924916,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.928538,0,0,0,0,1.928538,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.932072,0,0,0,0,1.932072,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.935655,0,0,0,0,1.935655,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.943065,0,0,0,0,1.943065,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.947539,0,0,0,0,1.947539,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.951828,0,0,0,0,1.951828,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.955387,0,0,0,0,1.955387,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.958924,0,0,0,0,1.958924,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.962441,0,0,0,0,1.962441,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.966357,0,0,0,0,1.966357,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.970013,0,0,0,0,1.970013,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.97358,0,0,0,0,1.97358,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.977293,0,0,0,0,1.977293,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.980943,0,0,0,0,1.980943,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.984647,0,0,0,0,1.984647,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.988208,0,0,0,0,1.988208,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.991769,0,0,0,0,1.991769,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.995341,0,0,0,0,1.995341,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,1.998891,0,0,0,0,1.998891,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.002435,0,0,0,0,2.002435,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.009767,0,0,0,0,2.009767,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.013323,0,0,0,0,2.013323,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.016897,0,0,0,0,2.016897,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.020489,0,0,0,0,2.020489,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.024297,0,0,0,0,2.024297,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.027822,0,0,0,0,2.027822,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.033988,0,0,0,0,2.033988,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.037565,0,0,0,0,2.037565,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.041182,0,0,0,0,2.041182,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.045076,0,0,0,0,2.045076,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.049266,0,0,0,0,2.049266,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.052773,0,0,0,0,2.052773,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.056338,0,0,0,0,2.056338,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.060822,0,0,0,0,2.060822,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.064877,0,0,0,0,2.064877,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.068499,0,0,0,0,2.068499,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.072046,0,0,0,0,2.072046,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.075721,0,0,0,0,2.075721,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.079187,0,0,0,0,2.079187,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.082693,0,0,0,0,2.082693,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.086352,0,0,0,0,2.086352,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.090721,0,0,0,0,2.090721,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.094741,0,0,0,0,2.094741,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.098253,0,0,0,0,2.098253,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.102009,0,0,0,0,2.102009,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.105653,0,0,0,0,2.105653,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.109152,0,0,0,0,2.109152,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.112674,0,0,0,0,2.112674,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.119011,0,0,0,0,2.119011,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.122628,0,0,0,0,2.122628,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.126381,0,0,0,0,2.126381,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.129925,0,0,0,0,2.129925,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.133434,0,0,0,0,2.133434,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.136939,0,0,0,0,2.136939,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.140442,0,0,0,0,2.140442,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.144038,0,0,0,0,2.144038,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.147543,0,0,0,0,2.147543,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.15104,0,0,0,0,2.15104,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.154576,0,0,0,0,2.154576,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.158126,0,0,0,0,2.158126,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.162107,0,0,0,0,2.162107,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.166438,0,0,0,0,2.166438,0,1.36144,-1.124,40.69999,303.1,0,
,3_9,19_47_15,2.169977,0,0,0,0,2.169977,0,1.36144,-1.124,40.69999,303.1,0,
