SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_7,21_15_34,2.634468,0,0,0,0,2.634468,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.641232,0,0,0,0,2.641232,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.644746,0,0,0,0,2.644746,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.64764,0,0,0,0,2.64764,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.650481,0,0,0,0,2.650481,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.653557,0,0,0,0,2.653557,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.65647,0,0,0,0,2.65647,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.659339,0,0,0,0,2.659339,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.66241,0,0,0,0,2.66241,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.665687,0,0,0,0,2.665687,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.668453,0,0,0,0,2.668453,0,1.36144,-1.124,0,0.1999999,0,
,3_7,21_15_34,2.678272,0,0,0,0,2.678272,0,1.36144,-1.124,0,0.1999999,0,

