SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_7,13_52_33,11.2881,0,0,0,0,11.2881,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.29218,0,0,0,0,11.29218,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.29624,0,0,0,0,11.29624,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.30031,0,0,0,0,11.30031,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.30702,0,0,0,0,11.30702,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.31118,0,0,0,0,11.31118,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.31522,0,0,0,0,11.31522,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.31934,0,0,0,0,11.31934,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.32335,0,0,0,0,11.32335,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.32764,0,0,0,0,11.32764,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.33174,0,0,0,0,11.33174,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.33587,0,0,0,0,11.33587,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.33991,0,0,0,0,11.33991,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.344,0,0,0,0,11.344,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.34832,0,0,0,0,11.34832,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.35481,0,0,0,0,11.35481,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.35894,0,0,0,0,11.35894,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.36296,0,0,0,0,11.36296,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.36732,0,0,0,0,11.36732,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.37134,0,0,0,0,11.37134,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.37534,0,0,0,0,11.37534,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.3795,0,0,0,0,11.3795,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.38353,0,0,0,0,11.38353,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.38768,0,0,0,0,11.38768,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.3917,0,0,0,0,11.3917,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.39575,0,0,0,0,11.39575,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.40222,0,0,0,0,11.40222,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.40726,0,0,0,0,11.40726,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.41128,0,0,0,0,11.41128,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.4156,0,0,0,0,11.4156,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.42051,0,0,0,0,11.42051,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.42465,0,0,0,0,11.42465,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.42861,0,0,0,0,11.42861,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.4326,0,0,0,0,11.4326,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.43665,0,0,0,0,11.43665,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.44064,0,0,0,0,11.44064,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.44481,0,0,0,0,11.44481,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.45139,0,0,0,0,11.45139,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.45539,0,0,0,0,11.45539,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.45938,0,0,0,0,11.45938,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.46344,0,0,0,0,11.46344,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.46765,0,0,0,0,11.46765,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.47169,0,0,0,0,11.47169,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.47575,0,0,0,0,11.47575,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.47984,0,0,0,0,11.47984,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.48383,0,0,0,0,11.48383,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.48828,0,0,0,0,11.48828,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.49467,0,0,0,0,11.49467,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.49874,0,0,0,0,11.49874,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.50278,0,0,0,0,11.50278,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.50694,0,0,0,0,11.50694,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.51102,0,0,0,0,11.51102,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.5151,0,0,0,0,11.5151,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.51909,0,0,0,0,11.51909,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.52312,0,0,0,0,11.52312,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.52724,0,0,0,0,11.52724,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.53137,0,0,0,0,11.53137,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.53545,0,0,0,0,11.53545,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.54185,0,0,0,0,11.54185,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.5461,0,0,0,0,11.5461,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.55013,0,0,0,0,11.55013,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.5542,0,0,0,0,11.5542,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,11.55826,0,0,0,0,11.55826,-4.887,0.294,0.164,28.7877,273.614,0,
,3_7,13_52_33,11.56229,0,0,0,0,11.56229,-4.887,0.294,0.164,28.7877,273.614,0,
,3_7,13_52_33,11.56668,0,0,0,0,11.56668,-4.887,0.294,0.164,28.7877,273.636,0,
,3_7,13_52_33,11.57072,0,0,0,0,11.57072,-4.887,0.294,0.164,28.7877,273.636,0,
,3_7,13_52_33,11.57476,0,0,0,0,11.57476,-4.887,0.294,0.164,28.7877,273.636,0,
,3_7,13_52_33,11.57882,0,0,0,0,11.57882,-4.887,0.294,0.164,28.7877,273.6563,0,
,3_7,13_52_33,11.58969,0,0,0,0,11.58969,-4.887,0.294,0.164,28.7877,273.7106,0,
,3_7,13_52_33,11.60496,0,0,0,0,11.60496,-4.887,0.294,0.164,28.71134,274.1688,0,
,3_7,13_52_33,11.61305,0,0,0,0,11.61305,-4.887,0.294,0.164,28.71134,274.3708,0,
,3_7,13_52_33,11.61789,0,0,0,0,11.61789,-4.887,0.294,0.164,28.71134,274.4435,0,
,3_7,13_52_33,11.63082,0,0,0,0,11.63082,-4.887,0.294,0.164,28.77601,274.8962,0,
,3_7,13_52_33,11.63559,0,0,0,0,11.63559,-4.887,0.294,0.164,28.77601,274.9677,0,
,3_7,13_52_33,11.64036,0,0,0,0,11.64036,-4.887,0.294,0.164,28.77601,275.0393,0,
,3_7,13_52_33,11.64517,0,0,0,0,11.64517,-4.887,0.294,0.164,28.80005,275.0874,9.742866E-07,
,3_7,13_52_33,11.64989,0,0,0,0,11.64989,-4.887,0.294,0.164,28.82365,275.2054,0,
,3_7,13_52_33,11.6548,0,0,0,0,11.6548,-4.887,0.294,0.164,28.82365,275.279,9.745077E-07,
,3_7,13_52_33,11.65993,0,0,0,0,11.65993,-4.887,0.294,0.164,28.8493,275.3559,9.747478E-07,
,3_7,13_52_33,11.66742,0,0,0,0,11.66742,-4.887,0.294,0.164,28.84931,275.5059,9.747478E-07,
,3_7,13_52_33,11.6723,0,0,0,0,11.6723,-4.887,0.294,0.164,28.84931,275.5303,0,
,3_7,13_52_33,11.67687,0,0,0,0,11.67687,-4.887,0.294,0.164,28.87213,275.5988,-9.749619E-07,
,3_7,13_52_33,11.68127,0,0,0,0,11.68127,-4.887,0.294,0.164,28.87213,275.6208,0,
,3_7,13_52_33,11.68653,0,0,0,0,11.68653,-4.887,0.294,0.164,28.9247,275.647,0,
,3_7,13_52_33,11.69084,0,0,0,0,11.69084,-4.887,0.294,0.164,28.92469,275.6686,0,
,3_7,13_52_33,11.69548,0,0,0,0,11.69548,-4.887,0.294,0.164,28.9247,275.6918,-9.754556E-07,
,3_7,13_52_33,11.69992,0,0,0,0,11.69992,-4.887,0.294,0.164,28.92469,275.7141,9.754558E-07,
,3_7,13_52_33,11.70395,0,0,0,0,11.70395,-4.887,0.294,0.164,28.92469,275.7141,9.754558E-07,
,3_7,13_52_33,11.70861,0,0,0,0,11.70861,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.71532,0,0,0,0,11.71532,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.71958,0,0,0,0,11.71958,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.72363,0,0,0,0,11.72363,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.72786,0,0,0,0,11.72786,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.73209,0,0,0,0,11.73209,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.73698,0,0,0,0,11.73698,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.74094,0,0,0,0,11.74094,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.74503,0,0,0,0,11.74503,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.74911,0,0,0,0,11.74911,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.75331,0,0,0,0,11.75331,-4.887,0.294,0.164,28.94799,275.7373,0,
,3_7,13_52_33,11.76049,0,0,0,0,11.76049,-4.887,0.294,0.164,28.94799,275.8091,-9.756751E-07,
,3_7,13_52_33,11.7648,0,0,0,0,11.7648,-4.887,0.294,0.164,28.94799,275.8091,-9.756751E-07,
,3_7,13_52_33,11.76952,0,0,0,0,11.76952,-4.887,0.294,0.164,28.97161,275.8328,1.951795E-06,
,3_7,13_52_33,11.78214,0,0,0,0,11.78214,-4.887,0.294,0.164,29.09785,276.1484,9.770919E-07,
,3_7,13_52_33,11.78664,0,0,0,0,11.78664,-4.887,0.294,0.164,29.09785,276.1708,0,
,3_7,13_52_33,11.79127,0,0,0,0,11.79127,-4.887,0.294,0.164,29.09784,276.194,9.770919E-07,
,3_7,13_52_33,11.79606,0,0,0,0,11.79606,-4.887,0.294,0.164,29.12181,276.218,-9.773195E-07,
,3_7,13_52_33,11.80072,0,0,0,0,11.80072,-4.887,0.294,0.164,29.12181,276.2412,0,
,3_7,13_52_33,11.8058,0,0,0,0,11.8058,-4.887,0.294,0.164,29.14719,276.2412,0,
,3_7,13_52_33,11.81002,0,0,0,0,11.81002,-4.887,0.294,0.164,29.14719,276.2624,-9.775608E-07,
,3_7,13_52_33,11.81744,0,0,0,0,11.81744,-4.887,0.294,0.164,29.14719,276.2994,0,
,3_7,13_52_33,11.82209,0,0,0,0,11.82209,-4.887,0.294,0.164,29.14719,276.3227,0,
,3_7,13_52_33,11.82639,0,0,0,0,11.82639,-4.887,0.294,0.164,29.14719,276.3227,0,
,3_7,13_52_33,11.83042,0,0,0,0,11.83042,-4.887,0.294,0.164,29.14719,276.3227,0,
,3_7,13_52_33,11.83447,0,0,0,0,11.83447,-4.887,0.294,0.164,29.14719,276.343,0,
,3_7,13_52_33,11.83852,0,0,0,0,11.83852,-4.887,0.294,0.164,29.16747,276.343,0,
,3_7,13_52_33,11.84263,0,0,0,0,11.84263,-4.887,0.294,0.164,29.16747,276.343,0,
,3_7,13_52_33,11.84742,0,0,0,0,11.84742,-4.887,0.294,0.164,29.16747,276.3669,-9.777539E-07,
,3_7,13_52_33,11.85176,0,0,0,0,11.85176,-4.887,0.294,0.164,29.16747,276.3669,-9.777539E-07,
,3_7,13_52_33,11.85649,0,0,0,0,11.85649,-4.887,0.294,0.164,29.16747,276.3669,-9.777539E-07,
,3_7,13_52_33,11.86349,0,0,0,0,11.86349,-4.887,0.294,0.164,29.23748,276.4019,9.784219E-07,
,3_7,13_52_33,11.86825,0,0,0,0,11.86825,-4.887,0.294,0.164,29.23749,276.4258,-9.784219E-07,
,3_7,13_52_33,11.87259,0,0,0,0,11.87259,-4.887,0.294,0.164,29.25916,276.4258,0,
,3_7,13_52_33,11.87683,0,0,0,0,11.87683,-4.887,0.294,0.164,29.25917,276.447,9.786293E-07,
,3_7,13_52_33,11.88125,0,0,0,0,11.88125,-4.887,0.294,0.164,29.25917,276.447,9.786293E-07,
,3_7,13_52_33,11.8857,0,0,0,0,11.8857,-4.887,0.294,0.164,29.25917,276.447,9.786293E-07,
,3_7,13_52_33,11.89013,0,0,0,0,11.89013,-4.887,0.294,0.164,29.25917,276.4691,0,
,3_7,13_52_33,11.89505,0,0,0,0,11.89505,-4.887,0.294,0.164,29.28376,276.5183,-9.788646E-07,
,3_7,13_52_34,11.89999,0,0,0,0,11.89999,-4.887,0.294,0.164,29.28375,276.543,0,
,3_7,13_52_34,11.90463,0,0,0,0,11.90463,-4.887,0.294,0.164,29.30695,276.5662,0,
,3_7,13_52_34,11.91206,0,0,0,0,11.91206,-4.887,0.294,0.164,29.30695,276.6405,0,
,3_7,13_52_34,11.91711,0,0,0,0,11.91711,-4.887,0.294,0.164,29.33223,276.691,0,
,3_7,13_52_34,11.92174,0,0,0,0,11.92174,-4.887,0.294,0.164,29.33223,276.7142,9.793298E-07,
,3_7,13_52_34,11.93492,0,0,0,0,11.93492,-4.887,0.294,0.164,29.33223,277.0437,9.793298E-07,
,3_7,13_52_34,11.93978,0,0,0,0,11.93978,-4.887,0.294,0.164,29.35653,277.068,0,
,3_7,13_52_34,11.94447,0,0,0,0,11.94447,-4.887,0.294,0.164,29.35653,277.1149,0,
,3_7,13_52_34,11.9492,0,0,0,0,11.9492,-4.887,0.294,0.164,29.35654,277.1385,-9.795632E-07,
,3_7,13_52_34,11.95378,0,0,0,0,11.95378,-4.887,0.294,0.164,29.35653,277.1614,9.795631E-07,
,3_7,13_52_34,11.95846,0,0,0,0,11.95846,-4.887,0.294,0.164,29.35653,277.2083,0,
,3_7,13_52_34,11.96277,0,0,0,0,11.96277,-4.887,0.294,0.164,29.35653,277.2083,0,
,3_7,13_52_34,11.97083,0,0,0,0,11.97083,-4.887,0.294,0.164,29.35653,277.3293,-9.795632E-07,
,3_7,13_52_34,11.97523,0,0,0,0,11.97523,-4.887,0.294,0.164,29.35653,277.3513,0,
,3_7,13_52_34,11.97994,0,0,0,0,11.97994,-4.887,0.294,0.164,29.35653,277.3748,0,
,3_7,13_52_34,11.98417,0,0,0,0,11.98417,-4.887,0.294,0.164,29.35653,277.3748,0,
,3_7,13_52_34,11.98839,0,0,0,0,11.98839,-4.887,0.294,0.164,29.35653,277.3959,-9.795633E-07,
,3_7,13_52_34,11.99301,0,0,0,0,11.99301,-4.887,0.294,0.164,29.35653,277.419,-1.959127E-06,
,3_7,13_52_34,11.99721,0,0,0,0,11.99721,-4.887,0.294,0.164,29.35653,277.419,-1.959127E-06,
,3_7,13_52_34,12.0012,0,0,0,0,12.0012,-4.887,0.294,0.164,29.35653,277.419,-1.959127E-06,
,3_7,13_52_34,12.0059,0,0,0,0,12.0059,-4.887,0.294,0.164,29.35653,277.4425,0,
,3_7,13_52_34,12.01027,0,0,0,0,12.01027,-4.887,0.294,0.164,29.35653,277.4644,-9.795633E-07,
,3_7,13_52_34,12.01728,0,0,0,0,12.01728,-4.887,0.294,0.164,29.35653,277.4644,-9.795633E-07,
,3_7,13_52_34,12.02181,0,0,0,0,12.02181,-4.887,0.294,0.164,29.35653,277.5096,9.795633E-07,
,3_7,13_52_34,12.02679,0,0,0,0,12.02679,-4.887,0.294,0.164,29.38144,277.5096,-9.79803E-07,
,3_7,13_52_34,12.03098,0,0,0,0,12.03098,-4.887,0.294,0.164,29.38144,277.5096,-9.79803E-07,
,3_7,13_52_34,12.0352,0,0,0,0,12.0352,-4.887,0.294,0.164,29.38144,277.5096,-9.79803E-07,
,3_7,13_52_34,12.03965,0,0,0,0,12.03965,-4.887,0.294,0.164,29.38144,277.5319,9.79803E-07,
,3_7,13_52_34,12.04392,0,0,0,0,12.04392,-4.887,0.294,0.164,29.40279,277.5319,0,
,3_7,13_52_34,12.04821,0,0,0,0,12.04821,-4.887,0.294,0.164,29.40279,277.5319,0,
,3_7,13_52_34,12.05235,0,0,0,0,12.05235,-4.887,0.294,0.164,29.40279,277.5319,0,
,3_7,13_52_34,12.06156,0,0,0,0,12.06156,-4.887,0.294,0.164,29.40279,277.5779,0,
,3_7,13_52_34,12.0692,0,0,0,0,12.0692,-4.887,0.294,0.164,29.44101,277.5779,0,
,3_7,13_52_34,12.0737,0,0,0,0,12.0737,-4.887,0.294,0.164,29.44101,277.5779,0,
,3_7,13_52_34,12.08619,0,0,0,0,12.08619,-4.887,0.294,0.164,29.44102,277.6404,0,
,3_7,13_52_34,12.09114,0,0,0,0,12.09114,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.09562,0,0,0,0,12.09562,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.09976,0,0,0,0,12.09976,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.10382,0,0,0,0,12.10382,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.10805,0,0,0,0,12.10805,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.11209,0,0,0,0,12.11209,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.11685,0,0,0,0,12.11685,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.12444,0,0,0,0,12.12444,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.12942,0,0,0,0,12.12942,-4.887,0.294,0.164,29.44101,277.6651,-9.803773E-07,
,3_7,13_52_34,12.13397,0,0,0,0,12.13397,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.13814,0,0,0,0,12.13814,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.14231,0,0,0,0,12.14231,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.14673,0,0,0,0,12.14673,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.15094,0,0,0,0,12.15094,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.15496,0,0,0,0,12.15496,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.15892,0,0,0,0,12.15892,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.16309,0,0,0,0,12.16309,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.17434,0,0,0,0,12.17434,-4.887,0.294,0.164,29.44101,277.6878,0,
,3_7,13_52_34,12.19135,0,0,0,0,12.19135,-4.887,0.294,0.164,28.84577,278.028,0,
,3_7,13_52_34,12.19979,0,0,0,0,12.19979,-4.887,0.294,0.164,28.50833,278.3232,0,
,3_7,13_52_34,12.20484,0,0,0,0,12.20484,-4.887,0.294,0.164,28.43252,278.3737,0,
,3_7,13_52_34,12.20993,0,0,0,0,12.20993,-4.887,0.294,0.164,28.30525,278.4247,-9.697191E-07,
,3_7,13_52_34,12.21484,0,0,0,0,12.21484,-4.887,0.294,0.164,28.18254,278.4738,0,
,3_7,13_52_34,12.21971,0,0,0,0,12.21971,-4.887,0.294,0.164,28.08518,278.5224,9.677244E-07,
,3_7,13_52_34,12.22506,0,0,0,0,12.22506,-4.887,0.294,0.164,27.97808,278.576,9.667618E-07,
,3_7,13_52_34,12.23828,0,0,0,0,12.23828,-4.887,0.294,0.164,27.18479,279.0387,0,
,3_7,13_52_34,12.24327,0,0,0,0,12.24327,-4.887,0.294,0.164,27.08503,279.0637,-9.589387E-07,
,3_7,13_52_34,12.25198,0,0,0,0,12.25198,-4.887,0.294,0.164,26.73658,279.2379,-1.911967E-06,
,3_7,13_52_34,12.25731,0,0,0,0,12.25731,-4.887,0.294,0.164,26.60351,279.3177,1.909737E-06,
,3_7,13_52_34,12.26216,0,0,0,0,12.26216,-4.887,0.294,0.164,26.48205,279.342,0,
,3_7,13_52_34,12.267,0,0,0,0,12.267,-4.887,0.294,0.164,26.40958,279.4145,9.532581E-07,
,3_7,13_52_34,12.27182,0,0,0,0,12.27182,-4.887,0.294,0.164,26.24055,279.4628,1.903735E-06,
,3_7,13_52_34,12.27729,0,0,0,0,12.27729,-4.887,0.294,0.164,26.07669,279.5447,1.901063E-06,
,3_7,13_52_34,12.28209,0,0,0,0,12.28209,-4.887,0.294,0.164,25.9566,279.6168,9.495595E-07,
,3_7,13_52_34,12.28784,0,0,0,0,12.28784,-4.887,0.294,0.164,25.72641,279.7894,-9.477138E-07,
,3_7,13_52_34,12.29291,0,0,0,0,12.29291,-4.887,0.294,0.164,25.52372,279.8907,0,
,3_7,13_52_34,12.29806,0,0,0,0,12.29806,-4.887,0.294,0.164,25.31778,280.0195,0,
,3_7,13_52_34,12.30591,0,0,0,0,12.30591,-4.887,0.294,0.164,24.72921,280.4511,9.399738E-07,
,3_7,13_52_34,12.31106,0,0,0,0,12.31106,-4.887,0.294,0.164,24.42004,280.6314,0,
,3_7,13_52_34,12.31601,0,0,0,0,12.31601,-4.887,0.294,0.164,24.12322,280.8541,0,
,3_7,13_52_34,12.32081,0,0,0,0,12.32081,-4.887,0.294,0.164,23.83501,281.0702,9.333788E-07,
,3_7,13_52_34,12.32603,0,0,0,0,12.32603,-4.887,0.294,0.164,23.41722,281.3052,-9.304064E-07,
,3_7,13_52_34,12.33097,0,0,0,0,12.33097,-4.887,0.294,0.164,23.07182,281.5766,0,
,3_7,13_52_34,12.33568,0,0,0,0,12.33568,-4.887,0.294,0.164,22.69487,281.8122,9.25427E-07,
,3_7,13_52_34,12.34075,0,0,0,0,12.34075,-4.887,0.294,0.164,22.23865,282.091,0,
,3_7,13_52_34,12.34598,0,0,0,0,12.34598,-4.887,0.294,0.164,21.79377,282.4051,-1.838986E-06,
,3_7,13_52_34,12.35313,0,0,0,0,12.35313,-4.887,0.294,0.164,20.90034,282.9768,-9.139065E-07,
,3_7,13_52_34,12.35784,0,0,0,0,12.35784,-4.887,0.294,0.164,20.50006,283.2594,0,
,3_7,13_52_34,12.36276,0,0,0,0,12.36276,-4.887,0.294,0.164,20.05724,283.5792,0,
,3_7,13_52_34,12.36821,0,0,0,0,12.36821,-4.887,0.294,0.164,19.56659,283.9608,0,
,3_7,13_52_34,12.3734,0,0,0,0,12.3734,-4.887,0.294,0.164,19.09921,284.3503,0,
,3_7,13_52_34,12.37836,0,0,0,0,12.37836,-4.887,0.294,0.164,18.65365,284.7216,-9.011097E-07,
,3_7,13_52_34,12.392,0,0,0,0,12.392,-4.887,0.294,0.164,15.10564,287.7238,4.421649E-07,
,3_7,13_52_34,12.39737,0,0,0,0,12.39737,-4.887,0.294,0.164,14.62277,288.1262,0,
,3_7,13_52_34,12.40226,0,0,0,0,12.40226,-4.887,0.294,0.164,14.20711,288.5418,0,
,3_7,13_52_34,12.41028,0,0,0,0,12.41028,-4.887,0.294,0.164,13.12428,289.4642,0,
,3_7,13_52_34,12.41558,0,0,0,0,12.41558,-4.887,0.294,0.164,12.67371,289.8353,4.375475E-07,
,3_7,13_52_34,12.42099,0,0,0,0,12.42099,-4.887,0.294,0.164,12.21349,290.2684,0,
,3_7,13_52_34,12.42661,0,0,0,0,12.42661,-4.887,0.294,0.164,11.84858,290.6614,-4.361802E-07,
,3_7,13_52_34,12.43201,0,0,0,0,12.43201,-4.887,0.294,0.164,11.41642,291.0396,-4.355035E-07,
,3_7,13_52_34,12.43728,0,0,0,0,12.43728,-4.887,0.294,0.164,11.12648,291.3295,-4.350645E-07,
,3_7,13_52_34,12.44268,0,0,0,0,12.44268,-4.887,0.294,0.164,10.77566,291.5994,8.690986E-07,
,3_7,13_52_34,12.44914,0,0,0,0,12.44914,-4.887,0.294,0.164,10.29088,291.9872,0,
,3_7,13_52_34,12.45417,0,0,0,0,12.45417,-4.887,0.294,0.164,10.01415,292.1633,8.669822E-07,
,3_7,13_52_34,12.45911,0,0,0,0,12.45911,-4.887,0.294,0.164,9.792115,292.336,0,
,3_7,13_52_34,12.46713,0,0,0,0,12.46713,-4.887,0.294,0.164,9.190037,292.6972,4.324376E-07,
,3_7,13_52_34,12.47228,0,0,0,0,12.47228,-4.887,0.294,0.164,8.958598,292.8258,-4.321587E-07,
,3_7,13_52_34,12.47728,0,0,0,0,12.47728,-4.887,0.294,0.164,8.758627,292.9508,-8.638472E-07,
,3_7,13_52_34,12.48241,0,0,0,0,12.48241,-4.887,0.294,0.164,8.553126,293.0535,0,
,3_7,13_52_34,12.48768,0,0,0,0,12.48768,-4.887,0.294,0.164,8.395125,293.1589,0,
,3_7,13_52_34,12.49309,0,0,0,0,12.49309,-4.887,0.294,0.164,8.151625,293.2671,0,
,3_7,13_52_34,12.49829,0,0,0,0,12.49829,-4.887,0.294,0.164,7.969716,293.371,-4.310501E-07,
,3_7,13_52_34,12.50369,0,0,0,0,12.50369,-4.887,0.294,0.164,7.753659,293.4521,2.154129E-07,
,3_7,13_52_34,12.50919,0,0,0,0,12.50919,-4.887,0.294,0.164,7.533532,293.5621,-2.153018E-07,
