SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_49_7,0.9487202,0,0,0,0,0.9487202,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9524164,0,0,0,0,0.9524164,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9560989,0,0,0,0,0.9560989,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9598356,0,0,0,0,0.9598356,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9635322,0,0,0,0,0.9635322,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9673602,0,0,0,0,0.9673602,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9710328,0,0,0,0,0.9710328,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9747165,0,0,0,0,0.9747165,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9784945,0,0,0,0,0.9784945,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9822213,0,0,0,0,0.9822213,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9860906,0,0,0,0,0.9860906,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9897974,0,0,0,0,0.9897974,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9935006,0,0,0,0,0.9935006,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,0.9971634,0,0,0,0,0.9971634,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.000875,0,0,0,0,1.000875,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.008388,0,0,0,0,1.008388,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.012064,0,0,0,0,1.012064,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.015716,0,0,0,0,1.015716,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.019392,0,0,0,0,1.019392,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.023021,0,0,0,0,1.023021,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.026814,0,0,0,0,1.026814,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.030562,0,0,0,0,1.030562,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.034331,0,0,0,0,1.034331,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.037997,0,0,0,0,1.037997,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.041759,0,0,0,0,1.041759,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.045573,0,0,0,0,1.045573,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.049257,0,0,0,0,1.049257,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.053041,0,0,0,0,1.053041,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.059426,0,0,0,0,1.059426,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.06311,0,0,0,0,1.06311,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.066968,0,0,0,0,1.066968,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.073883,0,0,0,0,1.073883,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.077563,0,0,0,0,1.077563,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.081236,0,0,0,0,1.081236,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.085297,0,0,0,0,1.085297,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.088958,0,0,0,0,1.088958,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.092585,0,0,0,0,1.092585,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.096265,0,0,0,0,1.096265,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.099995,0,0,0,0,1.099995,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.10383,0,0,0,0,1.10383,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.107712,0,0,0,0,1.107712,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.111376,0,0,0,0,1.111376,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.115041,0,0,0,0,1.115041,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.118759,0,0,0,0,1.118759,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.122455,0,0,0,0,1.122455,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.12631,0,0,0,0,1.12631,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.129958,0,0,0,0,1.129958,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.133711,0,0,0,0,1.133711,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.137365,0,0,0,0,1.137365,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.141052,0,0,0,0,1.141052,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.144961,0,0,0,0,1.144961,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.148747,0,0,0,0,1.148747,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.152531,0,0,0,0,1.152531,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.156225,0,0,0,0,1.156225,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.15993,0,0,0,0,1.15993,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.163605,0,0,0,0,1.163605,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.167438,0,0,0,0,1.167438,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.171135,0,0,0,0,1.171135,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.175547,0,0,0,0,1.175547,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.179188,0,0,0,0,1.179188,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.182942,0,0,0,0,1.182942,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.186785,0,0,0,0,1.186785,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.190498,0,0,0,0,1.190498,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.197003,0,0,0,0,1.197003,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.200684,0,0,0,0,1.200684,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.204563,0,0,0,0,1.204563,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.208271,0,0,0,0,1.208271,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.212317,0,0,0,0,1.212317,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.215992,0,0,0,0,1.215992,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.219865,0,0,0,0,1.219865,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.223581,0,0,0,0,1.223581,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.227571,0,0,0,0,1.227571,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.231292,0,0,0,0,1.231292,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.235015,0,0,0,0,1.235015,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.238664,0,0,0,0,1.238664,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.242486,0,0,0,0,1.242486,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.246255,0,0,0,0,1.246255,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.249942,0,0,0,0,1.249942,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.253578,0,0,0,0,1.253578,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.257376,0,0,0,0,1.257376,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.261173,0,0,0,0,1.261173,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.265899,0,0,0,0,1.265899,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.269689,0,0,0,0,1.269689,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.273429,0,0,0,0,1.273429,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.27715,0,0,0,0,1.27715,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.280821,0,0,0,0,1.280821,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.284696,0,0,0,0,1.284696,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.288447,0,0,0,0,1.288447,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.292116,0,0,0,0,1.292116,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.295805,0,0,0,0,1.295805,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.299501,0,0,0,0,1.299501,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.303268,0,0,0,0,1.303268,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.307521,0,0,0,0,1.307521,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.311305,0,0,0,0,1.311305,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.314984,0,0,0,0,1.314984,0,1.36144,-1.124,32.59999,307.4,-1.013438E-06,
,3_9,19_49_7,1.321588,0,0,0,0,1.321588,0,1.36144,-1.124,32.59999,307.433,1.013438E-06,
,3_9,19_49_7,1.325459,0,0,0,0,1.325459,0,1.36144,-1.124,32.59999,307.4524,-1.013438E-06,
,3_9,19_49_7,1.330016,0,0,0,0,1.330016,0,1.36144,-1.124,32.59999,307.4752,-1.013438E-06,
,3_9,19_49_7,1.334972,0,0,0,0,1.334972,0,1.36144,-1.124,32.59999,307.5247,-2.026876E-06,
,3_9,19_49_7,1.339265,0,0,0,0,1.339265,0,1.36144,-1.124,32.59999,307.5462,-2.026877E-06,
,3_9,19_49_7,1.343873,0,0,0,0,1.343873,0,1.36144,-1.124,32.59999,307.5923,-2.026877E-06,
,3_9,19_49_7,1.348163,0,0,0,0,1.348163,0,1.36144,-1.124,32.59999,307.6137,-1.013438E-06,
,3_9,19_49_7,1.352682,0,0,0,0,1.352682,0,1.36144,-1.124,32.59999,307.6363,1.013438E-06,
,3_9,19_49_7,1.357853,0,0,0,0,1.357853,0,1.36144,-1.124,32.59999,307.688,0,
,3_9,19_49_7,1.361717,0,0,0,0,1.361717,0,1.36144,-1.124,32.59999,307.7074,0,
,3_9,19_49_7,1.367018,0,0,0,0,1.367018,0,1.36144,-1.124,32.59999,307.7603,0,
,3_9,19_49_7,1.371071,0,0,0,0,1.371071,0,1.36144,-1.124,32.59999,307.7603,0,
,3_9,19_49_7,1.374901,0,0,0,0,1.374901,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.378606,0,0,0,0,1.378606,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.382633,0,0,0,0,1.382633,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.386745,0,0,0,0,1.386745,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.390494,0,0,0,0,1.390494,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.394177,0,0,0,0,1.394177,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.397919,0,0,0,0,1.397919,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.401613,0,0,0,0,1.401613,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.405569,0,0,0,0,1.405569,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.409255,0,0,0,0,1.409255,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.41302,0,0,0,0,1.41302,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.416756,0,0,0,0,1.416756,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.420406,0,0,0,0,1.420406,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.424215,0,0,0,0,1.424215,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.4279,0,0,0,0,1.4279,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.431623,0,0,0,0,1.431623,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.435347,0,0,0,0,1.435347,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.4417,0,0,0,0,1.4417,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.446043,0,0,0,0,1.446043,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.449656,0,0,0,0,1.449656,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.453377,0,0,0,0,1.453377,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.457729,0,0,0,0,1.457729,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.462013,0,0,0,0,1.462013,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.466024,0,0,0,0,1.466024,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.469742,0,0,0,0,1.469742,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.473457,0,0,0,0,1.473457,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.477194,0,0,0,0,1.477194,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.480806,0,0,0,0,1.480806,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.484663,0,0,0,0,1.484663,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.489107,0,0,0,0,1.489107,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.492797,0,0,0,0,1.492797,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.496472,0,0,0,0,1.496472,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.500224,0,0,0,0,1.500224,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.504085,0,0,0,0,1.504085,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.507788,0,0,0,0,1.507788,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.511473,0,0,0,0,1.511473,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.515192,0,0,0,0,1.515192,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.518882,0,0,0,0,1.518882,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.522621,0,0,0,0,1.522621,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.526568,0,0,0,0,1.526568,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.530274,0,0,0,0,1.530274,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.533979,0,0,0,0,1.533979,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.537661,0,0,0,0,1.537661,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.541378,0,0,0,0,1.541378,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.545556,0,0,0,0,1.545556,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.552091,0,0,0,0,1.552091,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.555772,0,0,0,0,1.555772,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.559449,0,0,0,0,1.559449,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.563196,0,0,0,0,1.563196,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.567104,0,0,0,0,1.567104,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.570952,0,0,0,0,1.570952,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.574703,0,0,0,0,1.574703,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.578485,0,0,0,0,1.578485,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.582204,0,0,0,0,1.582204,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.586165,0,0,0,0,1.586165,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.589896,0,0,0,0,1.589896,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.593603,0,0,0,0,1.593603,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.597324,0,0,0,0,1.597324,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.601024,0,0,0,0,1.601024,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_7,1.605266,0,0,0,0,1.605266,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.608941,0,0,0,0,1.608941,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.612573,0,0,0,0,1.612573,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.616313,0,0,0,0,1.616313,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.620209,0,0,0,0,1.620209,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.624726,0,0,0,0,1.624726,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.628436,0,0,0,0,1.628436,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.632198,0,0,0,0,1.632198,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.635893,0,0,0,0,1.635893,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.639626,0,0,0,0,1.639626,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.643323,0,0,0,0,1.643323,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.647251,0,0,0,0,1.647251,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.653858,0,0,0,0,1.653858,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.657598,0,0,0,0,1.657598,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.661668,0,0,0,0,1.661668,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.665586,0,0,0,0,1.665586,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.669281,0,0,0,0,1.669281,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.673065,0,0,0,0,1.673065,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.676783,0,0,0,0,1.676783,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.680567,0,0,0,0,1.680567,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.68434,0,0,0,0,1.68434,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.688106,0,0,0,0,1.688106,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.692079,0,0,0,0,1.692079,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.695817,0,0,0,0,1.695817,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.699521,0,0,0,0,1.699521,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.703598,0,0,0,0,1.703598,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.707482,0,0,0,0,1.707482,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.711142,0,0,0,0,1.711142,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.714872,0,0,0,0,1.714872,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.71907,0,0,0,0,1.71907,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.723088,0,0,0,0,1.723088,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.726924,0,0,0,0,1.726924,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.730592,0,0,0,0,1.730592,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.734262,0,0,0,0,1.734262,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.737959,0,0,0,0,1.737959,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.741609,0,0,0,0,1.741609,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.745405,0,0,0,0,1.745405,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.751544,0,0,0,0,1.751544,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.7557,0,0,0,0,1.7557,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.759953,0,0,0,0,1.759953,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.763667,0,0,0,0,1.763667,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.767613,0,0,0,0,1.767613,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.77155,0,0,0,0,1.77155,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.77531,0,0,0,0,1.77531,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.779034,0,0,0,0,1.779034,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.782848,0,0,0,0,1.782848,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.786843,0,0,0,0,1.786843,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.790498,0,0,0,0,1.790498,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.794218,0,0,0,0,1.794218,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.79795,0,0,0,0,1.79795,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.801676,0,0,0,0,1.801676,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.805461,0,0,0,0,1.805461,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.809148,0,0,0,0,1.809148,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.812825,0,0,0,0,1.812825,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.816518,0,0,0,0,1.816518,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.820508,0,0,0,0,1.820508,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.82438,0,0,0,0,1.82438,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.828114,0,0,0,0,1.828114,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.831795,0,0,0,0,1.831795,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.835444,0,0,0,0,1.835444,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.839095,0,0,0,0,1.839095,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.84552,0,0,0,0,1.84552,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.8494,0,0,0,0,1.8494,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.853011,0,0,0,0,1.853011,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.856745,0,0,0,0,1.856745,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.860524,0,0,0,0,1.860524,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.864504,0,0,0,0,1.864504,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.868237,0,0,0,0,1.868237,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.871989,0,0,0,0,1.871989,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.875744,0,0,0,0,1.875744,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.8794,0,0,0,0,1.8794,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.883171,0,0,0,0,1.883171,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.887083,0,0,0,0,1.887083,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.89122,0,0,0,0,1.89122,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.895029,0,0,0,0,1.895029,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.898914,0,0,0,0,1.898914,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.902621,0,0,0,0,1.902621,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.906459,0,0,0,0,1.906459,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_8,1.910109,0,0,0,0,1.910109,0,1.36144,-1.124,32.59999,307.7795,0,
