SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_31_59,2.648542,0,0,0,0,2.648542,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.651505,0,0,0,0,2.651505,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.654443,0,0,0,0,2.654443,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.657538,0,0,0,0,2.657538,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.660458,0,0,0,0,2.660458,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.663621,0,0,0,0,2.663621,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.666547,0,0,0,0,2.666547,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.669518,0,0,0,0,2.669518,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.674922,0,0,0,0,2.674922,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.678078,0,0,0,0,2.678078,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.681033,0,0,0,0,2.681033,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.684076,0,0,0,0,2.684076,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.68705,0,0,0,0,2.68705,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.690226,0,0,0,0,2.690226,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.693544,0,0,0,0,2.693544,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.696534,0,0,0,0,2.696534,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.699503,0,0,0,0,2.699503,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.702496,0,0,0,0,2.702496,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.705588,0,0,0,0,2.705588,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.708691,0,0,0,0,2.708691,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.711778,0,0,0,0,2.711778,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.714951,0,0,0,0,2.714951,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.717931,0,0,0,0,2.717931,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.723433,0,0,0,0,2.723433,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.726597,0,0,0,0,2.726597,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.729487,0,0,0,0,2.729487,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.732384,0,0,0,0,2.732384,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.735913,0,0,0,0,2.735913,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.738837,0,0,0,0,2.738837,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.742009,0,0,0,0,2.742009,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.745698,0,0,0,0,2.745698,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.748686,0,0,0,0,2.748686,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.752176,0,0,0,0,2.752176,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.755326,0,0,0,0,2.755326,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.758372,0,0,0,0,2.758372,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.761946,0,0,0,0,2.761946,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.765186,0,0,0,0,2.765186,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.768664,0,0,0,0,2.768664,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.774549,0,0,0,0,2.774549,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.777623,0,0,0,0,2.777623,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.78102,0,0,0,0,2.78102,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.784764,0,0,0,0,2.784764,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.788374,0,0,0,0,2.788374,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.791863,0,0,0,0,2.791863,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.795447,0,0,0,0,2.795447,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.799107,0,0,0,0,2.799107,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.802565,0,0,0,0,2.802565,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.806749,0,0,0,0,2.806749,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.810373,0,0,0,0,2.810373,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.813833,0,0,0,0,2.813833,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.817553,0,0,0,0,2.817553,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.821419,0,0,0,0,2.821419,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.82533,0,0,0,0,2.82533,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.831589,0,0,0,0,2.831589,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.835479,0,0,0,0,2.835479,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.839519,0,0,0,0,2.839519,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.843197,0,0,0,0,2.843197,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.847333,0,0,0,0,2.847333,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.850849,0,0,0,0,2.850849,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.854408,0,0,0,0,2.854408,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.858224,0,0,0,0,2.858224,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.861748,0,0,0,0,2.861748,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.865901,0,0,0,0,2.865901,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.869427,0,0,0,0,2.869427,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.873011,0,0,0,0,2.873011,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.876511,0,0,0,0,2.876511,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.879664,0,0,0,0,2.879664,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.88334,0,0,0,0,2.88334,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.889453,0,0,0,0,2.889453,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.892931,0,0,0,0,2.892931,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.896039,0,0,0,0,2.896039,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.899278,0,0,0,0,2.899278,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.902766,0,0,0,0,2.902766,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.906061,0,0,0,0,2.906061,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.908983,0,0,0,0,2.908983,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.912049,0,0,0,0,2.912049,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.915016,0,0,0,0,2.915016,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.917952,0,0,0,0,2.917952,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.92087,0,0,0,0,2.92087,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.923925,0,0,0,0,2.923925,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.926861,0,0,0,0,2.926861,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.929743,0,0,0,0,2.929743,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.9352,0,0,0,0,2.9352,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.938131,0,0,0,0,2.938131,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.941018,0,0,0,0,2.941018,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.944396,0,0,0,0,2.944396,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.947325,0,0,0,0,2.947325,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.950366,0,0,0,0,2.950366,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.953715,0,0,0,0,2.953715,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.956594,0,0,0,0,2.956594,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.959515,0,0,0,0,2.959515,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.962415,0,0,0,0,2.962415,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.965478,0,0,0,0,2.965478,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.968379,0,0,0,0,2.968379,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.971341,0,0,0,0,2.971341,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.974423,0,0,0,0,2.974423,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.979443,0,0,0,0,2.979443,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.982457,0,0,0,0,2.982457,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.98551,0,0,0,0,2.98551,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.988365,0,0,0,0,2.988365,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.991348,0,0,0,0,2.991348,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.994238,0,0,0,0,2.994238,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,2.997228,0,0,0,0,2.997228,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.000178,0,0,0,0,3.000178,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.004641,0,0,0,0,3.004641,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.007731,0,0,0,0,3.007731,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.010682,0,0,0,0,3.010682,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.013632,0,0,0,0,3.013632,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.016521,0,0,0,0,3.016521,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.019425,0,0,0,0,3.019425,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.02492,0,0,0,0,3.02492,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.027996,0,0,0,0,3.027996,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.034592,0,0,0,0,3.034592,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.037567,0,0,0,0,3.037567,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.04054,0,0,0,0,3.04054,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.043663,0,0,0,0,3.043663,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.046813,0,0,0,0,3.046813,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.049736,0,0,0,0,3.049736,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.052835,0,0,0,0,3.052835,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.055722,0,0,0,0,3.055722,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.059504,0,0,0,0,3.059504,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.06321,0,0,0,0,3.06321,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.066594,0,0,0,0,3.066594,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.069887,0,0,0,0,3.069887,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.075718,0,0,0,0,3.075718,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.079543,0,0,0,0,3.079543,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.083411,0,0,0,0,3.083411,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.087567,0,0,0,0,3.087567,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.091487,0,0,0,0,3.091487,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.095113,0,0,0,0,3.095113,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.09842,0,0,0,0,3.09842,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.101391,0,0,0,0,3.101391,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.105093,0,0,0,0,3.105093,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.108941,0,0,0,0,3.108941,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.113654,0,0,0,0,3.113654,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.117451,0,0,0,0,3.117451,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.12174,0,0,0,0,3.12174,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.125671,0,0,0,0,3.125671,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.131928,0,0,0,0,3.131928,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.135611,0,0,0,0,3.135611,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.139766,0,0,0,0,3.139766,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.143942,0,0,0,0,3.143942,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.147708,0,0,0,0,3.147708,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.151461,0,0,0,0,3.151461,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.154637,0,0,0,0,3.154637,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.158326,0,0,0,0,3.158326,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.16237,0,0,0,0,3.16237,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.165739,0,0,0,0,3.165739,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.169343,0,0,0,0,3.169343,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.172876,0,0,0,0,3.172876,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.176691,0,0,0,0,3.176691,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.182715,0,0,0,0,3.182715,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.186381,0,0,0,0,3.186381,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.189546,0,0,0,0,3.189546,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.193052,0,0,0,0,3.193052,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.196774,0,0,0,0,3.196774,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.20069,0,0,0,0,3.20069,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.204046,0,0,0,0,3.204046,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.207716,0,0,0,0,3.207716,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.211285,0,0,0,0,3.211285,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.214724,0,0,0,0,3.214724,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.217687,0,0,0,0,3.217687,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.221245,0,0,0,0,3.221245,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.225082,0,0,0,0,3.225082,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.22819,0,0,0,0,3.22819,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.233918,0,0,0,0,3.233918,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.237725,0,0,0,0,3.237725,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.240793,0,0,0,0,3.240793,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.244399,0,0,0,0,3.244399,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.247896,0,0,0,0,3.247896,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.251541,0,0,0,0,3.251541,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.254647,0,0,0,0,3.254647,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.258659,0,0,0,0,3.258659,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.262294,0,0,0,0,3.262294,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.265399,0,0,0,0,3.265399,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.269245,0,0,0,0,3.269245,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.272795,0,0,0,0,3.272795,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.276851,0,0,0,0,3.276851,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.286386,0,0,0,0,3.286386,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.295836,0,0,0,0,3.295836,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.299559,0,0,0,0,3.299559,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.302635,0,0,0,0,3.302635,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.306246,0,0,0,0,3.306246,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.309294,0,0,0,0,3.309294,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.31296,0,0,0,0,3.31296,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.316543,0,0,0,0,3.316543,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.320057,0,0,0,0,3.320057,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.323289,0,0,0,0,3.323289,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.326333,0,0,0,0,3.326333,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.329287,0,0,0,0,3.329287,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.332646,0,0,0,0,3.332646,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.338242,0,0,0,0,3.338242,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.341437,0,0,0,0,3.341437,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.344987,0,0,0,0,3.344987,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.348051,0,0,0,0,3.348051,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.351551,0,0,0,0,3.351551,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.354644,0,0,0,0,3.354644,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.35782,0,0,0,0,3.35782,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.360774,0,0,0,0,3.360774,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.363886,0,0,0,0,3.363886,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.366822,0,0,0,0,3.366822,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.37033,0,0,0,0,3.37033,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.373215,0,0,0,0,3.373215,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.379057,0,0,0,0,3.379057,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.382925,0,0,0,0,3.382925,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.386714,0,0,0,0,3.386714,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.389874,0,0,0,0,3.389874,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.393614,0,0,0,0,3.393614,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.397271,0,0,0,0,3.397271,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.400815,0,0,0,0,3.400815,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.404536,0,0,0,0,3.404536,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.407695,0,0,0,0,3.407695,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.41141,0,0,0,0,3.41141,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.415099,0,0,0,0,3.415099,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.418656,0,0,0,0,3.418656,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.424402,0,0,0,0,3.424402,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.427735,0,0,0,0,3.427735,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.431294,0,0,0,0,3.431294,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.434929,0,0,0,0,3.434929,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.437923,0,0,0,0,3.437923,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.440865,0,0,0,0,3.440865,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.443904,0,0,0,0,3.443904,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.446944,0,0,0,0,3.446944,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.449894,0,0,0,0,3.449894,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.452787,0,0,0,0,3.452787,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.455687,0,0,0,0,3.455687,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.458653,0,0,0,0,3.458653,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.463923,0,0,0,0,3.463923,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.467011,0,0,0,0,3.467011,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.469989,0,0,0,0,3.469989,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.473164,0,0,0,0,3.473164,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
,3_9,19_31_59,3.476112,0,0,0,0,3.476112,0,1.36144,-1.124,38.73647,307.9644,1.094536E-06,
